#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
26.7092605399001,0.0527502910965151,-0.0301014389842749,-1.84019994735718,0.0152000002563,-0.00157079636119306,-50,-50,0.100000001490116,2.59999990463257
26.6949831093895,0.0556317206015243,-0.0237119756639004,-1.92435002326965,-0.145999997854233,-0.000872664619237185,-43.75,-43.75,0,2.59999990463257
26.6811971382992,0.0582626767963158,-0.0173747092485428,-1.64279997348785,-0.558950006961823,-0.00157079636119306,-37.5,-37.5,0,2.29999995231628
26.6660960762162,0.0604944974961808,-0.0178234465420246,-1.81359994411469,-0.230250000953674,-0.00157079636119306,-31.25,-50,4.59999990463257,4.30000019073486
26.6522002172854,0.0639527304162233,-0.0164092425256968,-1.85265004634857,-0.398050010204315,-0.00157079636119306,-37.5,-56.25,0,3.59999990463257
26.6366860597487,0.0642778071180997,-0.0108363861218095,-2.01939988136292,-0.865450024604797,-0.000872664619237185,-37.5,-56.25,7.5,2.59999990463257
26.620947838459,0.0657091949729088,-0.0275839120149612,-2.01134991645813,-0.85369998216629,-0.00157079636119306,-43.75,-50,1.89999997615814,2.29999995231628
26.604019264098,0.0632336240815255,-0.0242687743157148,-2.4614999294281,-1.37119996547699,-0.000872664619237185,-37.5,-56.25,0.400000005960464,2.29999995231628
26.5869756858457,0.0549900063189841,-0.0159371830523014,-2.3431499004364,-1.87405002117157,-0.000872664619237185,-50,-56.25,6.30000019073486,3
26.5678576989649,0.0477000140218599,-0.0238885153084993,-2.45309996604919,-1.79984998703003,-0.000872664619237185,-43.75,-37.5,2.59999990463257,1.39999997615814
26.5487542679774,0.0412641160356761,-0.0217601768672466,-2.68440008163452,-1.49714994430542,-0.000872664619237185,-43.75,-37.5,2.79999995231628,0.100000001490116
26.5306508776174,0.0377095018789489,-0.0227985139936209,-2.21665000915527,-1.01005005836487,-0.000872664619237185,-56.25,-50,3.29999995231628,0
26.5144651157543,0.0386509858316058,-0.0176598466932774,-2.00279998779297,-0.541299998760223,-0.00157079636119306,-43.75,-37.5,3.09999990463257,0
26.4970058106089,0.0416009441091544,-0.0174985136836767,-2.17735004425049,-0.213799998164177,-0.00226892810314894,-43.75,-56.25,2.20000004768372,0
26.4820807415562,0.0467169858203997,-0.0150978555902839,-1.67095005512238,0.283650010824203,-0.00157079636119306,-31.25,-43.75,1.39999997615814,0
26.4678126076978,0.0510321826122967,-0.029708307236433,-1.58500003814697,-0.682850003242493,-0.00157079636119306,-31.25,-43.75,0.400000005960464,0
26.4553357310766,0.0550556530796827,-0.0172795858234167,-1.26760005950928,-0.409949988126755,-0.00226892810314894,-43.75,-31.25,0,0
26.4449827961253,0.056536427161622,-0.0160326492041349,-1.41345000267029,-0.730750024318695,-0.00226892810314894,-31.25,-37.5,0,0
26.4378017808218,0.0553633940888783,-0.0193494483828545,-0.859849989414215,-1.01604998111725,-0.00157079636119306,-37.5,-37.5,0,0
26.4294248001216,0.0528832208619046,-0.0244339816272259,-1.07659995555878,-1.45899999141693,-0.00157079636119306,-43.75,-50,0,0.100000001490116
26.4231073344291,0.0512742242177229,-0.0305337756872177,-0.722299993038177,-1.22885000705719,-0.00157079636119306,-43.75,-50,0,0.100000001490116
26.4172425252602,0.0470314111006208,-0.0186047777533531,-0.573499977588654,-1.34265005588531,-0.00226892810314894,-43.75,-37.5,0,0
26.4111415048398,0.0456959365159054,-0.0248560421168804,-0.67330002784729,-1.07015001773834,-0.00226892810314894,-37.5,-50,0,0
26.4035966316776,0.0475782608123995,-0.0349026322364807,-1.03559994697571,-0.651899993419647,-0.00157079636119306,-43.75,-50,0,0
26.396655021737,0.0492636091916234,-0.026199571788311,-1.18575000762939,-0.485199987888336,-0.00226892810314894,-31.25,-43.75,0,0
26.3900422453437,0.0550002918023518,-0.0309273041784763,-0.944100022315979,-0.173600003123283,-0.00157079636119306,-31.25,-43.75,0,0
26.3820651078354,0.0580473961008563,-0.0244829785078764,-1.04690003395081,-0.317699998617172,-0.00157079636119306,-50,-43.75,0,0
26.3761599687615,0.0622548698591462,-0.026726370677352,-0.93419998884201,-0.323500007390976,-0.00157079636119306,-50,-43.75,0,0
26.37250760433,0.0642780456088122,-0.0335654355585575,-0.532400012016296,-0.85369998216629,-0.00157079636119306,-50,-43.75,0,0
26.3688338662673,0.0615773814799556,-0.0210102442651987,-0.480250000953674,-0.97409999370575,-0.00157079636119306,-43.75,-37.5,0,0
26.3674850245703,0.0585795306164027,-0.0242929104715586,-0.329050004482269,-0.914950013160706,-0.00157079636119306,-43.75,-37.5,0,0
26.3650064059353,0.05799632027013,-0.0307935681194067,-0.652700006961823,-0.692700028419495,-0.00157079636119306,-43.75,-43.75,0,0
26.3609239963876,0.0560580385637253,-0.0205307118594646,-0.61379998922348,-1.11895000934601,-0.00226892810314894,-25,-43.75,0,0
26.3567175379723,0.0552953193442309,-0.0231065768748522,-0.577000021934509,-0.985599994659424,-0.00226892810314894,-31.25,-37.5,0,0
26.3503119758328,0.050589258069333,-0.0285556428134441,-0.853649973869324,-1.72774994373322,-0.00226892810314894,-50,-50,0,0
26.3442731817878,0.0475174532879771,-0.0304535683244467,-0.652149975299835,-1.46949994564056,-0.00226892810314894,-50,-50,0,0
26.3376990687176,0.0437823815362723,-0.0313417688012123,-0.707300007343292,-1.74000000953674,-0.00226892810314894,-37.5,-50,0,0
26.3312391157112,0.0420127774470961,-0.0293734986335039,-0.765200018882751,-1.16879999637604,-0.00157079636119306,-37.5,-31.25,0,0
26.3245765038183,0.0429874433429915,-0.0316141024231911,-0.941299974918365,-0.978649973869324,-0.00157079636119306,-37.5,-50,0,0
26.3200330562018,0.0410951879514397,-0.0277453679591417,-0.829450011253357,-1.06599998474121,-0.00226892810314894,-43.75,-62.5,0,0
26.3135851123283,0.0430929099209298,-0.0233885683119297,-0.809899985790253,-0.385399997234344,-0.00157079636119306,-43.75,-62.5,0,0
26.3079351561092,0.045524390975585,-0.0249337740242481,-0.631049990653992,-0.233250007033348,-0.00157079636119306,-43.75,-37.5,0,0
26.3011560410558,0.0489481455220413,-0.0274157654494047,-0.822799980640411,-0.362549990415573,-0.00157079636119306,-31.25,-50,0,0
26.2942563582914,0.0539263272691682,-0.0237747095525265,-0.817650020122528,-0.290800005197525,-0.00226892810314894,-31.25,-50,0,0
26.2887185897266,0.0598215608912048,-0.0277542416006327,-0.830950021743774,-0.240299999713898,-0.00157079636119306,-43.75,-50,0,0
26.2818853202556,0.0597560375078436,-0.0185462478548288,-1.19515001773834,-0.91745001077652,-0.00157079636119306,-43.75,-50,0,0
26.2759105077131,0.0595089930523698,-0.0373673029243946,-0.832199990749359,-1.29069995880127,-0.00157079636119306,-50,-43.75,0,0
26.2719716979037,0.0532020663864439,-0.0221002455800772,-0.598599970340729,-1.71975004673004,-0.00226892810314894,-43.75,-43.75,0,0
26.2681581064004,0.0486968451613515,-0.0273523051291704,-0.614700019359589,-1.68529999256134,-0.00157079636119306,-43.75,-50,0,0
26.2657243175507,0.0405345012839693,-0.0243786368519068,-0.477950006723404,-2.13905000686646,-0.00157079636119306,-43.75,-56.25,0,0
26.2615443667249,0.0334246655135812,-0.0247627720236778,-0.572950005531311,-1.52100002765656,-0.00157079636119306,-43.75,-56.25,0,0
26.2567631585275,0.0271082370445468,-0.0270666461437941,-0.636900007724762,-1.29054999351501,-0.00226892810314894,-43.75,-37.5,0,0
26.2509057429654,0.0248381701081978,-0.0332498326897621,-1.01684999465942,-0.944400012493134,-0.00296705961227417,-31.25,-43.75,0,0
26.2446668770404,0.0258883722918177,-0.0227785147726536,-0.813899993896484,-0.634100019931793,-0.00296705961227417,-31.25,-43.75,0,0
26.2371839163729,0.025620884697565,-0.0304483771324158,-0.834699988365173,-0.782750010490417,-0.00296705961227417,-43.75,-50,0,0
26.2286407152437,0.0265428273686404,-0.0338809043169022,-1.06784999370575,-0.736949980258942,-0.00296705961227417,-43.75,-50,0,0
26.2210011982022,0.0264382834155517,-0.026857977733016,-0.915499985218048,-0.901950001716614,-0.00296705961227417,-37.5,-43.75,0,0
26.2127388027757,0.0276322997941882,-0.0335853658616543,-0.88305002450943,-0.932650029659271,-0.00296705961227417,-43.75,-37.5,0,0
26.2050520415671,0.0297773369915562,-0.0324650928378105,-0.938499987125397,-0.787000000476837,-0.00296705961227417,-43.75,-50,0,0
26.1980219099766,0.033747735560464,-0.0299510955810547,-0.811800003051758,-0.537299990653992,-0.00226892810314894,-37.5,-50,0,0
26.190019905096,0.0351992127892937,-0.0322304368019104,-0.942099988460541,-0.486050009727478,-0.00296705961227417,-37.5,-50,0,0
26.1813313039656,0.0377483794832199,-0.032068032771349,-0.83144998550415,-0.461699992418289,-0.00226892810314894,-31.25,-50,0,0
26.1716908847909,0.0401646929938169,-0.0417871661484241,-1.07815003395081,-0.516449987888336,-0.00296705961227417,-31.25,-56.25,0,0
26.1628352406008,0.0399931666585749,-0.0370704382658005,-1.00680005550385,-1.00820004940033,-0.00226892810314894,-37.5,-50,0,0
26.1564477604264,0.0380865644915378,-0.0410325638949871,-0.841350018978119,-1.22025001049042,-0.00296705961227417,-37.5,-50,0,0
26.1507663189563,0.0325982755673407,-0.0306134298443794,-0.757550001144409,-1.83354997634888,-0.00226892810314894,-37.5,-50,0,0
26.1452938572569,0.0287879905183529,-0.0405074283480644,-0.744199991226196,-1.70035004615784,-0.00226892810314894,-37.5,-50,0,0
26.1413898825344,0.0264804733341812,-0.0371624976396561,-0.578249990940094,-1.61884999275208,-0.00226892810314894,-43.75,-43.75,0,0
26.1370411044847,0.0219724362087925,-0.0355352982878685,-0.512399971485138,-1.59395003318787,-0.00226892810314894,-43.75,-43.75,0,0
26.1321482356247,0.0211184155300411,-0.0349746942520142,-0.601050019264221,-0.989300012588501,-0.00226892810314894,-37.5,-43.75,0,0
26.1257601808061,0.022787994819118,-0.0292529631406069,-0.603500008583069,-0.902499973773956,-0.00157079636119306,-37.5,-43.75,0,0
26.1184405208409,0.0257367321230312,-0.0336760431528091,-0.929650008678436,-0.652149975299835,-0.00157079636119306,-43.75,-50,0,0
26.111936970772,0.0330269173286227,-0.0315575636923313,-0.702499985694885,-0.0386999994516373,-0.00157079636119306,-43.75,-56.25,0,0
26.1054359312555,0.0399622804612323,-0.0236133076250553,-1.01495003700256,-0.174349993467331,-0.00157079636119306,-43.75,-50,0,0
26.0997414713831,0.0457840638662127,-0.0285297092050314,-0.649649977684021,-0.167150005698204,-0.00157079636119306,-31.25,-56.25,0,0
26.0941446184064,0.052674635714696,-0.0290263704955578,-0.653450012207031,-0.222299993038177,-0.00226892810314894,-31.25,-56.25,0,0.100000001490116
26.086874508039,0.0567553139626247,-0.0232069753110409,-0.836749970912933,-0.43520000576973,-0.00157079636119306,-43.75,-50,0,0
26.0816662891848,0.0613960351000145,-0.0251147784292698,-0.586499989032745,-0.549700021743774,-0.00157079636119306,-50,-50,0,0
26.0759577237109,0.064108886612657,-0.0219921823590994,-0.665499985218048,-0.801400005817413,-0.00157079636119306,-43.75,-50,0,0
26.0703129829894,0.0647043175909263,-0.0162284448742867,-0.687150001525879,-0.756500005722046,-0.00157079636119306,-50,-50,0,0
26.0663208027364,0.0633468002642138,-0.0208381861448288,-0.689300000667572,-1.15659999847412,-0.00226892810314894,-50,-50,0,0
26.0624375804224,0.0592706487665014,-0.0197397787123919,-0.628050029277802,-1.42404997348785,-0.00226892810314894,-56.25,-50,0,0
26.059094756574,0.0543673596454662,-0.0255134459584951,-0.471199989318848,-1.90339994430542,-0.00296705961227417,-50,-56.25,0.100000001490116,0
26.0561349771274,0.0477847389770269,-0.0308715086430311,-0.37610000371933,-1.67690002918243,-0.00296705961227417,-50,-50,0,0
26.0538550425739,0.0419060065253851,-0.0267934296280146,-0.513149976730347,-1.64285004138947,-0.00296705961227417,-50,-56.25,0,0
26.0506375673699,0.0380981095790755,-0.0378253683447838,-0.663999974727631,-1.53419995307922,-0.00296705961227417,-50,-56.25,0,0
26.0484719380717,0.0362848376113855,-0.0318070277571678,-0.471450001001358,-1.1768000125885,-0.00296705961227417,-43.75,-50,0,0
26.0458999639656,0.0371375732826728,-0.0303621664643288,-0.556500017642975,-0.610350012779236,-0.00296705961227417,-37.5,-50,0,0
26.0425654502114,0.0427022842234049,-0.0421653538942337,-0.807850003242493,-0.308200001716614,-0.00296705961227417,-43.75,-56.25,0,0
26.0394718422643,0.0501085120015753,-0.0349105596542358,-0.565050005912781,-0.251700013875961,-0.00296705961227417,-37.5,-50,0,0
26.035201370514,0.0585405768626787,-0.0345961637794971,-0.693650007247925,-0.0754999965429306,-0.00226892810314894,-37.5,-50,0,0
26.0295647664912,0.0636550149586161,-0.0367984287440777,-0.968200027942657,-0.471300005912781,-0.00226892810314894,-43.75,-50,0,0
26.0221144345647,0.0659064168387687,-0.0341284312307835,-1.08675003051758,-0.737049996852875,-0.00226892810314894,18.75,12.5,0,0
26.0156465473281,0.0666038005816338,-0.0354805588722229,-0.800700008869171,-0.878899991512299,-0.00296705961227417,137.5,125,0.100000001490116,0
26.0095451068068,0.0655569855721398,-0.0375176891684532,-0.832000017166138,-1.3911999464035,-0.00226892810314894,243.75,206.25,0,0
26.0055329199447,0.0622316167409054,-0.0363646931946278,-0.477999985218048,-1.5242999792099,-0.00226892810314894,243.75,206.25,0,0
26.0046604752749,0.0569110512352241,-0.0300162322819233,-0.0993999987840652,-1.5686000585556,-0.00296705961227417,225,231.25,0,0
26.008658053911,0.0486967917578983,-0.0363456979393959,0.714850008487701,-2.20775008201599,-0.00226892810314894,268.75,250,0,0
26.0215740897043,0.042787240141768,-0.035741563886404,2.09319996833801,-1.44924998283386,-0.00226892810314894,281.25,262.5,0,0
26.0396633220108,0.0396198669397073,-0.0316998325288296,2.49705004692078,-1.66630005836487,-0.00296705961227417,293.75,243.75,0,0
26.0579575134002,0.03688184477481,-0.0386361628770828,2.32439994812012,-1.52374994754791,-0.00226892810314894,293.75,243.75,0,0
26.0708059264758,0.0345024708811119,-0.0313172340393066,1.49905002117157,-1.25839996337891,-0.00226892810314894,206.25,193.75,0,0
26.0734936363088,0.0304720587356988,-0.026290038600564,0.0110499998554587,-1.3819500207901,-0.00226892810314894,181.25,162.5,0,0
26.0712479166164,0.0280907072011823,-0.0310945715755224,-0.454950004816055,-1.22004997730255,-0.00226892810314894,150,131.25,0,0
26.0665557298078,0.0280996329234006,-0.0382788963615894,-0.556550025939941,-0.922599971294403,-0.00226892810314894,143.75,118.75,0,0
26.0594778041914,0.0302173750847423,-0.0290941037237644,-0.969600021839142,-0.805850028991699,-0.00296705961227417,143.75,118.75,0,0
26.0510644469042,0.0319102834438437,-0.0301372352987528,-1.04655003547668,-0.512650012969971,-0.00296705961227417,93.75,93.75,0,0
26.0442612533102,0.034978645306268,-0.0259319059550762,-0.877849996089935,-0.580850005149841,-0.00296705961227417,100,62.5,0,0
26.037294050843,0.0366655526069944,-0.0241765081882477,-1.03024995326996,-0.583750009536743,-0.00296705961227417,62.5,50,0,0
26.030164637186,0.0382116408967766,-0.0211865082383156,-0.992150008678436,-0.774550020694733,-0.00296705961227417,62.5,0,0,0
26.024218943931,0.0393536320948546,-0.0229154508560896,-0.856549978256226,-0.82940000295639,-0.003839724464342,62.5,0,0,0
26.0208151918381,0.0386528032190034,-0.0316038429737091,-0.442400008440018,-1.39859998226166,-0.003839724464342,0,-37.5,0,0
26.0189261508734,0.0376169949295804,-0.0374881029129028,-0.15684999525547,-1.59519994258881,-0.00296705961227417,-31.25,-50,0,0
26.0198498245912,0.033835138515165,-0.0369992963969707,0.184400007128716,-1.791100025177,-0.003839724464342,-43.75,-37.5,0,0
26.0215025621519,0.0312877853011668,-0.0487572886049747,0.180899992585182,-1.65059995651245,-0.003839724464342,-43.75,-50,0,0
26.0208906143614,0.0289660189158554,-0.0392272882163525,-0.119800001382828,-1.52330005168915,-0.00296705961227417,-43.75,-50,0,0
26.0176797339154,0.0272050352548656,-0.0441180840134621,-0.391799986362457,-1.49890005588531,-0.003839724464342,-50,-56.25,0,0
26.0140366820195,0.0241852782017242,-0.0430230870842934,-0.455049991607666,-1.17789995670319,-0.00296705961227417,-37.5,-43.75,0,0
26.0079156355001,0.0252686152840326,-0.0382960252463818,-0.763899981975555,-0.969500005245209,-0.00296705961227417,-43.75,-56.25,0,0
25.9989815018955,0.0280049058407565,-0.0400999523699284,-1.00034999847412,-0.538950026035309,-0.00296705961227417,-37.5,-50,0,0
25.9876198893074,0.0311789349919707,-0.04192228987813,-1.32465004920959,-0.783749997615814,-0.00296705961227417,-37.5,-50,0,0
25.9740019953941,0.0334460579276996,-0.0422735512256622,-1.55025005340576,-0.857850015163422,-0.00296705961227417,-31.25,-50,0,0
25.9657923147857,0.0347237616529684,-0.0435969606041908,-0.913800001144409,-1.38189995288849,-0.00296705961227417,-31.25,-43.75,2.79999995231628,0
25.9607889014153,0.0335191613738889,-0.0477284304797649,-0.644200026988983,-1.32560002803802,-0.00296705961227417,-31.25,-56.25,0,6.69999980926514
25.9592451977854,0.0338824755104603,-0.0462476201355457,-0.386949986219406,-1.18184995651245,-0.00296705961227417,-31.25,-37.5,7,9.69999980926514
25.9579905908473,0.0371182288598385,-0.0395772196352482,-0.505999982357025,-0.831350028514862,-0.00296705961227417,-31.25,-37.5,0,0
25.9517710056362,0.0418273458445909,-0.050076425075531,-1.1554000377655,-1.04334998130798,-0.003839724464342,-37.5,-50,1.89999997615814,0
25.9427620186498,0.0458759460597237,-0.0436088815331459,-1.21204996109009,-0.565299987792969,-0.00296705961227417,-37.5,-37.5,1.60000002384186,5.5
25.9287154384377,0.0453072339531364,-0.0362924262881279,-1.78244996070862,-1.26664996147156,-0.00296705961227417,-43.75,-37.5,5.59999990463257,4.30000019073486
25.9117992162168,0.0433820417047652,-0.0360072366893291,-2.31804990768433,-1.16970002651215,-0.00296705961227417,-43.75,-43.75,2.79999995231628,4.09999990463257
25.8936822070294,0.038711383580907,-0.0437861643731594,-2.65764999389648,-1.90729999542236,-0.003839724464342,-43.75,-43.75,6.09999990463257,3.29999995231628
25.8746071572746,0.0306049153768068,-0.043672826141119,-2.55084991455078,-2.16230010986328,-0.00296705961227417,-31.25,-25,5.09999990463257,7.5
25.8526703706399,0.0259134562711724,-0.040362685918808,-2.9711000919342,-1.6168999671936,-0.00296705961227417,-43.75,-50,9.69999980926514,4.30000019073486
25.8291795901508,0.0208022343953349,-0.0361800231039524,-3.11015009880066,-1.4279500246048,-0.00296705961227417,-43.75,-50,6.59999990463257,12.1000003814697
25.8037718434391,0.0205017118711043,-0.035189762711525,-3.13855004310608,-1.35265004634857,-0.003839724464342,-31.25,-56.25,11.6999998092651,8
25.7696873967127,0.0220037910777142,-0.0296856965869665,-4.20555019378662,-1.1895500421524,-0.003839724464342,-31.25,-56.25,8.5,3.79999995231628
25.7331449604705,0.0260299521095291,-0.0293634310364723,-5.16874980926514,-0.281100004911423,-0.003839724464342,-37.5,-62.5,11,11.3999996185303
25.6986179876303,0.0292375539592582,-0.0362294316291809,-4.68744993209839,-0.717149972915649,-0.00296705961227417,-37.5,-50,10.5,9.69999980926514
25.6630533189107,0.0315609791928458,-0.0329596400260925,-4.47940015792847,-0.841499984264374,-0.00296705961227417,-18.75,-50,11.3999996185303,11.3999996185303
25.6324258163017,0.0367862391178618,-0.0439601615071297,-4.20349979400635,-0.696300029754639,-0.003839724464342,-18.75,-50,10.6999998092651,9.89999961853027
25.6003788190028,0.0397565820496848,-0.0451961643993855,-4.48175001144409,-0.434450000524521,-0.003839724464342,-18.75,-50,12.3999996185303,14.8000001907349
25.5696253107125,0.0365647254998868,-0.0379756949841976,-4.05555009841919,-1.51055002212524,-0.003839724464342,-31.25,-50,13.8999996185303,12.1000003814697
25.5374540261433,0.0319081839301562,-0.0305351614952087,-4.00260019302368,-1.72664999961853,-0.00296705961227417,-31.25,-50,13.6000003814697,15.3000001907349
25.5018579746576,0.0290816982251997,-0.0411966852843761,-4.89254999160767,-1.70714998245239,-0.00296705961227417,-25,-43.75,16.7999992370605,13.8000001907349
25.4654216277393,0.023796435482199,-0.0384150221943855,-4.71775007247925,-1.41079998016357,-0.003839724464342,-37.5,-43.75,20.2000007629395,17
25.4213422363569,0.0245956886572304,-0.0529550909996033,-6.06624984741211,-0.813049972057343,-0.00296705961227417,-37.5,-43.75,16.2999992370605,16.5
25.3739133729537,0.0204585412270822,-0.0515136756002903,-6.03700017929077,-1.46934998035431,-0.003839724464342,-37.5,-50,20.5,19.2000007629395
25.3218809118217,0.0204591174555115,-0.0422444194555283,-6.82049989700317,-1.93745005130768,-0.003839724464342,-37.5,-56.25,18.7000007629395,18.2000007629395
25.2649467962426,0.0234346153796282,-0.0463076718151569,-7.13710021972656,-0.747650027275085,-0.003839724464342,-31.25,-56.25,19.7000007629395,20
25.2056147625511,0.0279911734156011,-0.0422711484134197,-8.01084995269775,0.0531999990344048,-0.003839724464342,-37.5,-50,21.2000007629395,19.5
25.1452190308025,0.0270431256053141,-0.0580624118447304,-7.86674976348877,-0.458050012588501,-0.003839724464342,-37.5,-50,19.7000007629395,21.1000003814697
25.0810661092197,0.0286641162570925,-0.0451248846948147,-8.51449966430664,-0.999549984931946,-0.003839724464342,-37.5,-43.75,21,20.3999996185303
25.0129554649117,0.0295245521836321,-0.0442443490028381,-8.42504978179932,-1.16449999809265,-0.00296705961227417,-37.5,-43.75,21.2000007629395,17.2000007629395
24.9435223594354,0.0318300391932987,-0.0390920825302601,-8.79024982452393,-0.483049988746643,-0.003839724464342,-31.25,-56.25,20.2000007629395,22.6000003814697
24.8731996355328,0.0337520478343813,-0.0426062867045403,-8.97130012512207,-0.421299993991852,-0.003839724464342,-25,-43.75,23.6000003814697,22.1000003814697
24.8050821417118,0.034877601375777,-0.0350845567882061,-8.59724998474121,-0.835600018501282,-0.00296705961227417,-25,-43.75,21.5,20.3999996185303
24.7362087216541,0.0388964440936287,-0.0397038273513317,-8.58689975738525,-0.832449972629547,-0.00296705961227417,-37.5,-50,23.3999996185303,21.1000003814697
24.6664147715262,0.0371862516719283,-0.0411202982068062,-8.60464954376221,-1.66554999351501,-0.00296705961227417,-31.25,-37.5,22.8999996185303,23.8999996185303
24.5949168519175,0.0391698361629241,-0.0363858193159103,-8.83049964904785,-0.864000022411346,-0.00296705961227417,-25,-43.75,23.1000003814697,23.3999996185303
24.5237887391392,0.0386407253578089,-0.0436272881925106,-8.99810028076172,-1.07519996166229,-0.00296705961227417,-31.25,-50,23.6000003814697,25.2999992370605
24.4524714824056,0.0365604213912512,-0.0472035519778728,-9.21829986572266,-0.756150007247925,-0.003839724464342,-31.25,-50,23.6000003814697,23.8999996185303
24.3812236609651,0.0296231053820601,-0.0511586219072342,-9.37539958953857,-2.33535003662109,-0.003839724464342,-31.25,-43.75,23.6000003814697,19
24.306462463256,0.0249549979892618,-0.0456773415207863,-9.48925018310547,-1.88894999027252,-0.003839724464342,-37.5,-43.75,23.1000003814697,22.1000003814697
24.2334146451076,0.0234604121303077,-0.0496624112129211,-9.51949977874756,-1.80684995651245,-0.003839724464342,-25,-50,23.3999996185303,24.6000003814697
24.1584664887723,0.0182900638667899,-0.0433176197111607,-9.63284969329834,-1.65985000133514,-0.00453785620629787,-25,-50,22.3999996185303,18.7000007629395
24.0855848341453,0.0209706316044174,-0.0515732765197754,-9.42549991607666,-0.984099984169006,-0.003839724464342,-25,-50,22.6000003814697,17
24.0109586044927,0.0200217246026791,-0.0524847470223904,-9.75104999542236,-1.08060002326965,-0.003839724464342,-37.5,-50,21.2000007629395,23.6000003814697
23.9370372782551,0.0236371927819768,-0.0526305437088013,-9.34344959259033,-0.839699983596802,-0.003839724464342,-37.5,-43.75,19,19.2000007629395
23.8660986490271,0.0256519653181005,-0.0516912192106247,-8.74785041809082,-1.23734998703003,-0.003839724464342,-31.25,-50,18.5,16.7000007629395
23.7936402307404,0.0287261723943391,-0.0534050762653351,-9.02330017089844,-1.32420003414154,-0.003839724464342,-31.25,-50,17.6000003814697,19.2000007629395
23.7251800315085,0.0288626298909156,-0.0634898021817207,-8.68875026702881,-1.92739999294281,-0.00453785620629787,-31.25,-50,16.7999992370605,18
23.6574169733042,0.0286141448139286,-0.0612740032374859,-8.61639976501465,-1.63664996623993,-0.00541052082553506,-25,-50,17.7000007629395,19
23.5900410003362,0.0257733592544416,-0.0561158731579781,-8.43465042114258,-2.12150001525879,-0.00610865233466029,-25,-43.75,17.1000003814697,16.2000007629395
23.5254698899164,0.0206197146329875,-0.0538558177649975,-7.96400022506714,-1.57550001144409,-0.00698131695389748,-25,-50,16.6000003814697,15
23.4616178611498,0.0158451404601308,-0.0464730150997639,-7.88294982910156,-1.7650500535965,-0.00698131695389748,-37.5,-43.75,15.5,18.7000007629395
23.4018067126743,0.0117847780540828,-0.0560492128133774,-7.23245000839233,-1.98329997062683,-0.00785398203879595,-37.5,-43.75,16.2999992370605,14.3000001907349
23.3448104787653,0.00823284088021903,-0.0505338124930859,-6.95895004272461,-1.87524998188019,-0.00872664619237185,-25,-50,15.8000001907349,12.1000003814697
23.2880950311666,0.00611574456018021,-0.0586060099303722,-7.08290004730225,-1.60664999485016,-0.00872664619237185,-12.5,-56.25,15.5,18.7000007629395
23.2349642853896,0.00423759065452461,-0.0601258054375648,-6.69000005722046,-1.98469996452332,-0.00925024505704641,-18.75,-56.25,15.8000001907349,15
23.1814066430093,0.00404305885532941,-0.0647533982992172,-6.77209997177124,-1.3882999420166,-0.00925024505704641,-6.25,-56.25,14.3999996185303,11.8000001907349
23.1283655117671,0.0018973974576536,-0.0750571936368942,-6.86719989776611,-1.89830005168915,-0.0101229092106223,-6.25,-56.25,15.1000003814697,12.8999996185303
23.0771203472827,-0.000877556657521483,-0.0776515826582909,-6.61574983596802,-1.79480004310608,-0.0108210416510701,-6.25,-56.25,15.1000003814697,16
23.02610137882,-0.00522960998513444,-0.0848837122321129,-6.56850004196167,-2.60240006446838,-0.011693705804646,-6.25,-68.75,14.1000003814697,13.8000001907349
22.9736761737482,-0.0108424625510488,-0.0876541137695312,-6.56440019607544,-2.35625004768372,-0.011693705804646,0,-75,14.1000003814697,11.8000001907349
22.924073910189,-0.0134216298267385,-0.0803831070661545,-6.37015008926392,-2.43989992141724,-0.0123918373137712,6.25,-87.5,13.3999996185303,14.8000001907349
22.8728992352966,-0.0171245328542644,-0.089717298746109,-6.40990018844604,-2.61744999885559,-0.0132645023986697,6.25,-87.5,13.6000003814697,15
22.8238045433553,-0.0138195930534497,-0.0960976257920265,-5.75180006027222,-2.15869998931885,-0.0132645023986697,6.25,-81.25,13.1999998092651,12.8999996185303
22.7743840121518,-0.0129337033238649,-0.102573819458485,-6.00439977645874,-2.85139989852905,-0.013962633907795,31.25,-87.5,13.6000003814697,12.6000003814697
22.7260581413605,-0.00918991789529156,-0.107827350497246,-5.89099979400635,-2.48749995231628,-0.013962633907795,18.75,-100,13.3999996185303,12.3000001907349
22.6779766579421,-0.00528217075934428,-0.104864008724689,-6.11990022659302,-2.72294998168945,-0.0148352989926934,31.25,-93.75,13.8999996185303,13.8000001907349
22.6288130073985,-0.000435959210242587,-0.120714269578457,-6.14109992980957,-2.33439993858337,-0.0157079640775919,31.25,-93.75,13.6000003814697,14
22.5797116080837,0.00114539116764273,-0.120499931275845,-5.93135023117065,-2.50359988212585,-0.0164060946553946,25,-87.5,13.8999996185303,11.1999998092651
22.5312034272959,0.00104094326776422,-0.121412664651871,-5.86164999008179,-2.84284996986389,-0.0171042270958424,31.25,-100,14.1000003814697,9.69999980926514
22.4810277682961,0.000408435656405304,-0.129241585731506,-6.18540000915527,-2.75720000267029,-0.0171042270958424,37.5,-106.25,12.8999996185303,13.6000003814697
