#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
26.3564743292477,0.417440410504801,-0.0633580014109612,4.06785011291504,-1.72644996643066,-0.00837757997214794,1112.5,950,0,0
26.3873846756433,0.417066755285411,-0.0599233321845531,4.18065023422241,-1.38604998588562,-0.00907571241259575,1075,931.25,0,0.100000001490116
26.4187167746774,0.414565413963676,-0.0583200603723526,4.32709980010986,-1.71870005130768,-0.00907571241259575,1075,931.25,0,0
26.4513607690683,0.417094644823975,-0.0659179165959358,4.51275014877319,-1.27275002002716,-0.00907571241259575,1150,962.5,0,0
26.4831974831396,0.418418426177961,-0.0735371187329292,4.53844976425171,-1.45214998722076,-0.00907571241259575,1037.5,931.25,0,0.100000001490116
26.5161831289953,0.420959385869995,-0.0687350630760193,4.40924978256226,-1.31204998493195,-0.00907571241259575,1068.75,893.75,0,0
26.5532290123779,0.42136863739449,-0.0651525184512138,4.62715005874634,-1.42149996757507,-0.00837757997214794,1118.75,925,0,0.100000001490116
26.5883129103104,0.428425775851348,-0.0845201164484024,4.41814994812012,-0.708450019359589,-0.00837757997214794,1118.75,925,0,0
26.6207015375422,0.429160393275888,-0.0737537145614624,4.23015022277832,-1.70235002040863,-0.00837757997214794,1131.25,1000,0,0.100000001490116
26.6534631421664,0.435057504943541,-0.0834081098437309,4.53999996185303,-0.913250029087067,-0.00837757997214794,1143.75,937.5,0,0
26.6859129974436,0.436792586782736,-0.0860884413123131,4.13724994659424,-1.57449996471405,-0.00750491581857204,1068.75,906.25,0,0.100000001490116
26.7174310921476,0.43929467862205,-0.0766369849443436,4.32350015640259,-1.41575002670288,-0.00750491581857204,1018.75,931.25,0,0
26.7486418608322,0.446086427561502,-0.075631707906723,3.88065004348755,-1.08204996585846,-0.00750491581857204,1018.75,931.25,0,0.100000001490116
26.7780995534215,0.449884681618277,-0.0833775028586388,4.08335018157959,-1.37559998035431,-0.00837757997214794,1087.5,900,0,0
26.8067618114306,0.455063915363016,-0.0807720348238945,3.74600005149841,-1.44550001621246,-0.00750491581857204,1050,900,0,0
26.8383583814707,0.457136438785407,-0.0846542343497276,3.98049998283386,-1.68840003013611,-0.00750491581857204,1031.25,925,0,0
26.8678137263682,0.462399601413279,-0.0736673101782799,3.71420001983643,-1.19649994373322,-0.00680678430944681,1031.25,950,0,0
26.8965579602446,0.465909929119935,-0.0724388509988785,3.82290005683899,-1.03664994239807,-0.00750491581857204,1031.25,950,0,0.100000001490116
26.9265103014255,0.467302653456064,-0.0703473836183548,3.98355007171631,-1.4933500289917,-0.00680678430944681,1093.75,912.5,0,0.100000001490116
26.9556387397869,0.46950935328919,-0.0672149956226349,3.95674991607666,-0.99260002374649,-0.00750491581857204,1087.5,912.5,0,0.100000001490116
26.984644277571,0.471034081020098,-0.0661954581737518,3.98825001716614,-1.43519997596741,-0.00680678430944681,1112.5,900,0,0
27.0140187203406,0.47185708717251,-0.0666620507836342,4.04449987411499,-1.35549998283386,-0.00680678430944681,1118.75,950,0,0.100000001490116
27.0440168969415,0.471331483887811,-0.0559569969773293,3.93525004386902,-1.56789994239807,-0.00680678430944681,1118.75,950,0,0
27.0756184537256,0.468792492870384,-0.0633591935038567,4.24749994277954,-1.51495003700256,-0.00680678430944681,1068.75,918.75,0,0
27.109103561808,0.464682930450981,-0.061314195394516,4.1121997833252,-1.89289999008179,-0.00680678430944681,1050,956.25,0,0
27.1410391401438,0.464653470013028,-0.0638749897480011,4.10104990005493,-1.38730001449585,-0.00680678430944681,1106.25,943.75,0,0
27.1724391726086,0.463518859363483,-0.0496548004448414,4.14559984207153,-1.54075002670288,-0.00593411922454834,1106.25,912.5,0,0.100000001490116
27.2054057232945,0.464237490192112,-0.0541782081127167,4.3860502243042,-0.973699986934662,-0.00593411922454834,1106.25,912.5,0,0
27.2398648054198,0.462519362938981,-0.0550639368593693,4.47405004501343,-1.60370004177094,-0.00593411922454834,1037.5,1012.5,0,0.100000001490116
27.2727742795714,0.460307946960269,-0.0564684011042118,4.42850017547607,-1.50220000743866,-0.00593411922454834,1081.25,981.25,0,0.100000001490116
27.3040565356309,0.459782901511342,-0.0617934688925743,4.15199995040894,-1.4860999584198,-0.00593411922454834,1056.25,943.75,0,0
27.3326142879329,0.456632275204147,-0.05566680803895,3.89989995956421,-1.81589996814728,-0.00593411922454834,1087.5,1037.5,0,0.100000001490116
27.3610035265142,0.457003740562329,-0.0564619973301888,3.63004994392395,-0.976499974727631,-0.00523598771542311,1087.5,1037.5,0,0.100000001490116
27.3915681052103,0.455112312647303,-0.0511732771992683,3.72854995727539,-1.5304000377655,-0.00523598771542311,1025,993.75,0,0.100000001490116
27.4200159945663,0.453530313543098,-0.044814471155405,3.55154991149902,-1.30764997005463,-0.00523598771542311,1062.5,993.75,0,0
27.4468214367673,0.452166910118491,-0.0450294874608517,3.61870002746582,-1.13139998912811,-0.00523598771542311,1037.5,975,0,0.100000001490116
27.4734511819922,0.449451457615259,-0.042930144816637,3.5008499622345,-1.12800002098083,-0.00523598771542311,1037.5,993.75,0,0
27.5012502844804,0.449997732360675,-0.040283415466547,3.72644996643066,-0.635950028896332,-0.00523598771542311,1037.5,993.75,0,0
27.5293426396009,0.44785795499905,-0.0357946939766407,3.5706000328064,-0.769749999046326,-0.00523598771542311,993.75,1012.5,0,0.100000001490116
27.5568021377615,0.448381331579031,-0.0351769588887691,3.65324997901917,-0.524150013923645,-0.00523598771542311,1081.25,943.75,0,0
27.5839257896146,0.449854120314485,-0.0327665619552135,3.73615002632141,-0.746249973773956,-0.00436332309618592,1043.75,1012.5,0,0
27.6146433149204,0.447199313198952,-0.0307188276201487,3.87260007858276,-0.826200008392334,-0.00436332309618592,1012.5,943.75,0,0.100000001490116
27.646183917361,0.451007727525989,-0.0405302308499813,3.8313000202179,-0.394499987363815,-0.00436332309618592,1012.5,943.75,0,0.100000001490116
27.6766077233967,0.450993489286736,-0.0312134306877851,4.25915002822876,-0.452300012111664,-0.00349065847694874,1050,968.75,0,0
27.7080206116403,0.453466867514607,-0.035030160099268,4.21684980392456,-0.472499996423721,-0.00436332309618592,1068.75,1037.5,0,0.100000001490116
27.7414771010863,0.454496952328149,-0.0328420996665955,4.48010015487671,-0.360799998044968,-0.00349065847694874,1043.75,1025,0,0
27.7743509164133,0.455676726809814,-0.0390134304761887,4.30515003204346,-0.527249991893768,-0.00349065847694874,1037.5,968.75,0,0
27.8090278365346,0.457325339514386,-0.0471756272017956,4.34259986877441,-0.426750004291534,-0.00349065847694874,1037.5,968.75,0,0.100000001490116
27.8436489094016,0.452732001099296,-0.0364079624414444,4.43590021133423,-1.64370000362396,-0.00349065847694874,1012.5,975,0,0
27.880902971524,0.44783949852965,-0.0332306958734989,4.52860021591187,-1.3429000377655,-0.00349065847694874,1056.25,1056.25,0,0.100000001490116
27.9167578978697,0.444631523119742,-0.032443430274725,4.05889987945557,-1.12024998664856,-0.00349065847694874,1087.5,981.25,0,0
27.9485213972865,0.443692317956988,-0.0359428934752941,4.17304992675781,-0.876999974250793,-0.00349065847694874,1043.75,1006.25,0,0.100000001490116
27.9766768455629,0.444194938790589,-0.0406064242124557,3.86945009231567,-0.777549982070923,-0.00279252673499286,1043.75,1006.25,0,0
28.0040047111772,0.445770881097458,-0.0254856962710619,3.97359991073608,-0.167349994182587,-0.00349065847694874,1056.25,962.5,0,0
28.030738956813,0.44689707374027,-0.0200554355978966,3.85700011253357,-0.0756499990820885,-0.00279252673499286,1012.5,1000,0,0
28.0579865253851,0.450828033831326,-0.0302913021296263,3.89989995956421,-0.0199999995529652,-0.00279252673499286,1025,981.25,0,0.100000001490116
28.0839211782881,0.456528406954472,-0.0341866314411163,3.74055004119873,0.0306000001728535,-0.00279252673499286,1000,937.5,0,0
28.1106229964192,0.463104896153289,-0.0266569070518017,3.7393000125885,0.35385000705719,-0.00349065847694874,1000,937.5,0,0.100000001490116
28.1394096232801,0.463908931488251,-0.0238345712423325,3.55564999580383,-0.296700000762939,-0.00349065847694874,1050,943.75,0,0.100000001490116
28.1776468868328,0.463609085743134,-0.0252564400434494,4.30525016784668,-0.628000020980835,-0.00279252673499286,1068.75,975,0,0
28.2094368025773,0.457855994371248,-0.026482043787837,4.05340003967285,-1.73860001564026,-0.00349065847694874,993.75,937.5,0,0.100000001490116
28.2402928365268,0.449176131343912,-0.0281431693583727,4.21430015563965,-1.65110003948212,-0.00349065847694874,1000,1068.75,0,0
28.2687814557295,0.440152769865437,-0.0250450391322374,3.90120005607605,-1.61699998378754,-0.00279252673499286,1000,1068.75,0,0
28.2981066037822,0.435064997320433,-0.0268887747079134,3.97915005683899,-0.99005001783371,-0.00279252673499286,1087.5,1025,0,0.100000001490116
28.3297400376432,0.434276958350553,-0.0286387745290995,4.39534997940063,-0.548900008201599,-0.00279252673499286,981.25,1012.5,0,0
28.3612355474881,0.436488092018239,-0.031223775818944,4.25549983978271,-0.00769999995827675,-0.00279252673499286,1000,937.5,0,0.100000001490116
28.3971786060209,0.43832293685708,-0.0243929792195559,4.44350004196167,-0.0394000001251698,-0.00279252673499286,1075,1018.75,0,0.100000001490116
28.4325705790358,0.439396953792059,-0.0182640496641397,4.36105012893677,-0.322549998760223,-0.00279252673499286,1075,1018.75,0,0.100000001490116
28.468478703564,0.438797551625889,-0.0255753677338362,4.48315000534058,-0.63714998960495,-0.00279252673499286,1031.25,918.75,0,0
28.5014486639626,0.438333989835453,-0.0283922366797924,4.30315017700195,-0.401549994945526,-0.00279252673499286,1006.25,1056.25,0,0.100000001490116
28.5315349919728,0.442470750553203,-0.0228983070701361,4.11709976196289,0.445450007915497,-0.00279252673499286,1018.75,975,0,0
28.5586931983499,0.447485802863663,-0.0225441046059132,3.59465003013611,0.290199995040894,-0.00279252673499286,943.75,912.5,0,0
28.5878757089601,0.45708489427909,-0.0275429636240005,4.07215023040771,0.748099982738495,-0.00349065847694874,943.75,912.5,0,0
28.6165834945162,0.462226666448214,-0.0264799688011408,3.88730001449585,0.0047499998472631,-0.00279252673499286,1037.5,981.25,0,0.100000001490116
28.647644483297,0.457101610127342,-0.0190993100404739,4.21885013580322,-1.14215004444122,-0.00349065847694874,987.5,968.75,0,0.100000001490116
28.6780827775881,0.454448915397053,-0.0213637743145227,3.92379999160767,-0.556599974632263,-0.00279252673499286,1018.75,943.75,0,0.100000001490116
28.7059570105719,0.452283399354535,-0.0223634447902441,3.85365009307861,-0.380199998617172,-0.00279252673499286,975,1000,0,0
28.736561812324,0.449991491829004,-0.0338231027126312,3.70554995536804,-0.698000013828278,-0.00279252673499286,975,1000,0,0.100000001490116
28.7667583291796,0.453134753974137,-0.0376345552504063,4.10834980010986,-0.609499990940094,-0.00279252673499286,968.75,1000,0,0.100000001490116
28.7946362065404,0.449781698253176,-0.0212023742496967,3.86894989013672,-1.08689999580383,-0.00279252673499286,975,1056.25,0,0
28.821906948784,0.443892037422678,-0.0259828399866819,3.85374999046326,-0.899500012397766,-0.00279252673499286,1031.25,956.25,0,0.100000001490116
28.8504107461205,0.441925577801628,-0.0230131018906832,3.91505002975464,-0.682299971580505,-0.00349065847694874,981.25,906.25,0,0
28.8780480592296,0.440181235563191,-0.0270398464053869,3.84019994735718,-0.977649986743927,-0.00279252673499286,981.25,906.25,0,0.100000001490116
28.905336558381,0.43925289369263,-0.0246497094631195,3.65630006790161,-0.472649991512299,-0.00349065847694874,1012.5,1025,0,0
28.9360057476765,0.446876460981239,-0.0235793646425009,3.35575008392334,0.57480001449585,-0.00349065847694874,1012.5,937.5,0,0.100000001490116
28.9615583276823,0.45565256019216,-0.0244047082960606,3.77235007286072,0.656449973583221,-0.00349065847694874,1012.5,975,0,0.100000001490116
28.9887615337635,0.459273826806221,-0.0239097774028778,3.38689994812012,0.096050001680851,-0.00279252673499286,1006.25,918.75,0,0
29.0156851730488,0.461925974404812,-0.0133410412818193,3.45600008964539,-0.178900003433228,-0.00349065847694874,1006.25,918.75,0,0.100000001490116
29.0420548359754,0.460177804215633,-0.0189517848193645,3.53535008430481,-0.365750014781952,-0.00279252673499286,1031.25,950,0,0
29.0715798314265,0.456408329211287,-0.0198654513806105,3.80279994010925,-0.870800018310547,-0.00279252673499286,1006.25,993.75,0,0.100000001490116
29.1009557790579,0.455436312542258,-0.0178063865751028,3.82384991645813,-0.527849972248077,-0.00349065847694874,1018.75,962.5,0,0.100000001490116
29.1300402525338,0.45150746077378,-0.0312249697744846,4.33160018920898,-0.959349989891052,-0.00279252673499286,981.25,975,0,0
29.1597155750515,0.443397212664842,-0.0182589665055275,3.56319999694824,-1.15684998035431,-0.00349065847694874,981.25,975,0,0.100000001490116
29.1908702225345,0.436297317702961,-0.0167735144495964,4.11905002593994,-0.861299991607666,-0.00279252673499286,975,975,0,0.100000001490116
29.2280113533724,0.435791711523641,-0.0121429935097694,4.35605001449585,-0.227300003170967,-0.00279252673499286,1081.25,1056.25,0,0.100000001490116
29.2667703523534,0.436280281291486,-0.0201532542705536,4.97424983978271,-0.210649996995926,-0.00279252673499286,1037.5,981.25,0,0.100000001490116
29.302339150096,0.437724745121665,-0.0216366462409496,4.62674999237061,-0.120999999344349,-0.00209439499303699,993.75,1000,0,0.100000001490116
29.3406069086252,0.438819281965198,-0.0260431002825499,4.69490003585815,-0.317550003528595,-0.00279252673499286,993.75,1000,0,0
29.3739524996725,0.446553876959815,-0.0270130317658186,4.41515016555786,0.206750005483627,-0.00279252673499286,987.5,1081.25,0,0
29.4066687478169,0.452386870778701,-0.0230015777051449,4.46414995193481,0.281049996614456,-0.00279252673499286,987.5,1025,0,0.100000001490116
29.4379995056313,0.455196974714134,-0.0187253132462502,4.134850025177,0.107349999248981,-0.00209439499303699,981.25,931.25,0,0.100000001490116
29.473514436724,0.457962056088383,-0.0231497772037983,4.33955001831055,-0.267199993133545,-0.00279252673499286,1018.75,1018.75,0,0.100000001490116
29.507290908965,0.457103446736145,-0.0258568376302719,4.03065013885498,-0.736549973487854,-0.00279252673499286,1018.75,1018.75,0,0.100000001490116
29.5415411209806,0.460544655939353,-0.0230253674089909,4.09789991378784,-0.244450002908707,-0.00279252673499286,981.25,956.25,0,0
29.5759717194515,0.462307633388389,-0.0238722357898951,3.88989996910095,-0.49219998717308,-0.00209439499303699,1025,975,0,0.100000001490116
29.6053025524909,0.460697225552477,-0.0159612484276295,3.74134993553162,-0.46094998717308,-0.00279252673499286,1018.75,993.75,0,0.100000001490116
29.6342815523821,0.463002719733037,-0.0127910412847996,4.06780004501343,0.0484500005841255,-0.00209439499303699,962.5,906.25,0,0.100000001490116
29.6607278698,0.466372813382478,-0.0187429785728455,3.66875004768372,-0.000449999992270023,-0.00279252673499286,962.5,906.25,0,0
29.6904857426001,0.466235118874711,-0.0204377863556147,3.71269989013672,-0.46399998664856,-0.00209439499303699,1025,1031.25,0,0.100000001490116
29.7236233974186,0.466897546247758,-0.0187698472291231,3.65989995002747,-0.360100001096725,-0.00209439499303699,1050,931.25,0,0
29.751333853218,0.461336188179791,-0.019911041483283,3.57224988937378,-1.06350004673004,-0.00279252673499286,918.75,981.25,0,0.100000001490116
29.7817605409737,0.459139436841202,-0.0115470448508859,3.71539998054504,-0.682650029659271,-0.00209439499303699,962.5,968.75,0,0.100000001490116
29.8121341928633,0.461226675871247,-0.0190782397985458,3.74644994735718,-0.206049993634224,-0.00209439499303699,962.5,968.75,0,0.100000001490116
29.8392704124211,0.462330509358598,-0.0148731162771583,3.48035001754761,0.00575000001117587,-0.00279252673499286,1056.25,975,0,0
29.8719578278674,0.463724428433554,-0.0127903828397393,3.97755002975464,-0.183249995112419,-0.00209439499303699,981.25,943.75,0,0.100000001490116
29.9025991174701,0.465529604763089,-0.0201571825891733,4.08470010757446,0.0255500003695488,-0.00209439499303699,950,937.5,0,0
29.9311278856279,0.464437613069187,-0.0113194491714239,4.08874988555908,-0.203050002455711,-0.00209439499303699,987.5,993.75,0,0.100000001490116
29.9622917849119,0.464749592968656,-0.00928278733044863,3.93525004386902,0.0520499981939793,-0.00209439499303699,987.5,993.75,0,0.100000001490116
29.9981405679047,0.466766883814558,-0.0230872519314289,4.15539979934692,0.235949993133545,-0.00209439499303699,993.75,931.25,0,0
30.0317291078534,0.467965199810168,-0.0164201762527227,4.33974981307983,-0.065200001001358,-0.00279252673499286,956.25,1000,0,0.100000001490116
30.0653197383704,0.467327178198075,-0.0100163854658604,4.60010004043579,-0.256300002336502,-0.00209439499303699,987.5,1000,0,0.100000001490116
30.0998533338491,0.467604098381536,-0.0159413851797581,4.25659990310669,0.0723500028252602,-0.00209439499303699,968.75,1000,0,0
30.1327171176631,0.470659689893457,-0.0265371818095446,4.37974977493286,-0.0190500002354383,-0.00209439499303699,968.75,1000,0,0.100000001490116
30.1647314229348,0.471313124763513,-0.00536991562694311,3.94665002822876,-0.304949998855591,-0.00209439499303699,1037.5,1006.25,0,0.100000001490116
30.1982108647046,0.473529641977689,-0.0148154515773058,4.06239986419678,-0.312550008296967,-0.00209439499303699,975,925,0,0
30.225963139518,0.474617232547924,-0.0175244491547346,3.57410001754761,-0.178100004792213,-0.00209439499303699,1000,931.25,0,0
30.2508304756396,0.471758496437731,-0.0165331847965717,3.23499989509583,-0.757000029087067,-0.00209439499303699,1012.5,1056.25,0,0.100000001490116
30.2753437736717,0.470103285189085,-0.0158666465431452,3.24784994125366,-0.121449999511242,-0.00209439499303699,1012.5,1056.25,0,0
30.3014509676759,0.467561457398617,-0.0179629791527987,2.84025001525879,-0.415749996900558,-0.00279252673499286,987.5,906.25,0,0
30.330267244285,0.463978305334451,-0.015541385859251,3.46825003623962,-0.269749999046326,-0.00209439499303699,918.75,925,0,0
30.3527169823146,0.467696970696913,-0.012255122885108,2.980299949646,0.385749995708466,-0.00209439499303699,968.75,950,0,0.100000001490116
30.379377012663,0.472348522409749,-0.00937098730355501,3.28334999084473,0.43419998884201,-0.00209439499303699,975,925,0,0
30.4032873532852,0.475487703876875,-0.0199121814221144,3.11190009117126,-0.115199998021126,-0.00209439499303699,975,925,0,0.100000001490116
30.432336033332,0.477231051310056,-0.00747932633385062,3.56909990310669,0.100450001657009,-0.00209439499303699,956.25,962.5,0,0.100000001490116
30.4606837840329,0.479495498239385,-0.0129595175385475,3.36389994621277,-0.097350001335144,-0.00209439499303699,1043.75,931.25,0,0
30.4863296989828,0.480764267191897,-0.0224421825259924,3.70935010910034,-0.309150010347366,-0.00209439499303699,975,925,0,0.100000001490116
30.5138560743695,0.48275253223306,-0.0116682546213269,3.87505006790161,0.288650006055832,-0.00122173049021512,1006.25,1031.25,0,0
30.539766939367,0.483271626801764,-0.0118119223043323,4.13565015792847,-0.200350001454353,-0.00209439499303699,1006.25,1031.25,0,0.100000001490116
30.5718709043533,0.47922769429838,-0.0119681162759662,4.34940004348755,-0.548550009727478,-0.00209439499303699,975,943.75,0,0.100000001490116
30.6051018853966,0.478395290654135,-0.0151860564947128,4.4576997756958,-0.368800014257431,-0.00209439499303699,993.75,925,0,0
30.6353920439196,0.476794273567343,-0.0109115233644843,4.64464998245239,-0.499799996614456,-0.00209439499303699,987.5,975,0,0.100000001490116
30.6667583209314,0.474504484327238,-0.0166647937148809,4.54325008392334,-0.419550001621246,-0.00209439499303699,956.25,950,0,0.100000001490116
30.6986685528138,0.475325868076051,-0.0111536523327231,4.71990013122559,0.148000001907349,-0.00209439499303699,956.25,950,0,0
30.7303423482696,0.475775539904664,-0.01617231965065,4.65014982223511,0.0983999967575073,-0.00122173049021512,968.75,950,0,0.100000001490116
30.7604835272703,0.477503595695174,-0.0152244484052062,4.26574993133545,0.0458999983966351,-0.00122173049021512,1006.25,950,0,0.100000001490116
30.7889617156094,0.478473722846062,-0.00785591918975115,4.26074981689453,0.0246500000357628,-0.00122173049021512,1000,993.75,0,0
30.8176168932974,0.48123406635351,-0.00890745781362057,4.08865022659302,-0.153500005602837,-0.00122173049021512,981.25,1006.25,0,0
30.8498514813424,0.48133299641337,-0.0133923199027777,3.95580005645752,-0.385949999094009,-0.00122173049021512,981.25,1006.25,0,0.100000001490116
30.8760492859912,0.484603764110735,-0.0168599840253592,3.24550008773804,0.35045000910759,-0.00122173049021512,1031.25,925,0,0.100000001490116
30.9021676343592,0.48284463231634,-0.0144017152488232,3.42564988136292,-0.529299974441528,-0.00122173049021512,968.75,981.25,0,0
30.9263486492172,0.484087391078768,-0.0152459191158414,2.88814997673035,-0.141550004482269,-0.00209439499303699,975,968.75,0,0.100000001490116
30.9455466799933,0.479419127688179,-0.00730325421318412,3.11544990539551,-0.590950012207031,-0.00122173049021512,975,1043.75,0,0
30.9640581090069,0.476918558038796,-0.0095046553760767,2.80739998817444,-0.319950014352798,-0.00122173049021512,975,1043.75,0,0.100000001490116
30.9854633337742,0.476853668497691,-0.0138659877702594,2.93755006790161,-0.0320999994874001,-0.00122173049021512,975,1037.5,0,0.100000001490116
31.0141436736457,0.4789926884745,-0.01272979285568,3.5239999294281,0.400950014591217,0.000174532920937054,981.25,950,0,0.100000001490116
31.0430090451335,0.479595965542781,-0.005551194306463,3.50335001945496,0.166150003671646,0.000174532920937054,956.25,1018.75,0,0
31.0745244458042,0.481170431884896,0.00124553602654487,3.97355008125305,0.235499992966652,0.000174532920937054,962.5,1050,0,0
31.1072291946747,0.484105834089766,0.00553800910711288,4.1498498916626,0.369199991226196,0.000872664619237185,962.5,1050,0,0.100000001490116
31.1379027579713,0.490633764801898,-0.00323647004552186,4.07670021057129,0.94870001077652,0.000872664619237185,975,1025,0,0.100000001490116
31.1685348892518,0.489926494543757,-0.00135586527176201,4.19145011901855,0.185499995946884,0.000174532920937054,1000,931.25,0,0
31.1987954658827,0.486691151031757,0.00859385915100574,4.61495018005371,-0.4932000041008,0.000174532920937054,968.75,943.75,0,0.100000001490116
31.2266531923725,0.483010684586158,-0.00275660795159638,4.23909997940063,-0.290600001811981,0.000872664619237185,925,950,0,0.100000001490116
31.2587499822106,0.474331268421354,0.00605439487844706,4.19670009613037,-0.310699999332428,0.000872664619237185,925,950,0,0
31.2903655547699,0.466198587874621,0.00779778696596622,4.18685007095337,-0.503750026226044,0.000872664619237185,956.25,1018.75,0,0.100000001490116
31.3232528587181,0.461056834989081,0.0104015236720443,3.92050004005432,-0.0633499994874001,0.000174532920937054,1018.75,1050,0,0.100000001490116
31.3551321546471,0.458664951092373,0.00875552091747522,3.66895008087158,0.474000006914139,0.000872664619237185,987.5,925,0,0.100000001490116
31.3838650925318,0.458639502382247,0.0173887219280005,4.01179981231689,0.776950001716614,0.000174532920937054,1043.75,987.5,0,0.100000001490116
31.411732314359,0.455368172249995,0.0154933771118522,3.59774994850159,0.125900000333786,0.000174532920937054,1043.75,987.5,0,0
31.4403813578654,0.455333232096709,0.00905731972306967,3.9293999671936,0.6944500207901,0.000872664619237185,1062.5,950,0,0.100000001490116
31.4701169941244,0.452763301102629,0.0229919217526913,3.93729996681213,0.587700009346008,0.000174532920937054,1012.5,1000,0,0.100000001490116
31.4993341004868,0.450175154681367,0.0055707274004817,3.93784999847412,0.171949997544289,0.000872664619237185,937.5,1012.5,0,0.100000001490116
31.5287433489052,0.456279228637203,0.00561652379110456,3.61564993858337,1.14154994487762,0.000174532920937054,993.75,993.75,0,0
31.5605103158341,0.458076598436084,0.0123831164091825,3.72935009002686,0.634299993515015,0.000872664619237185,993.75,993.75,0,0
31.5922412132953,0.458492357168032,0.0146779250353575,4.083899974823,0.59154999256134,0.000174532920937054,1031.25,950,0,0.100000001490116
31.623539493925,0.460857827968594,0.0125132538378239,3.77605009078979,1.08759999275208,0.000174532920937054,962.5,993.75,0,0.100000001490116
31.6565634456711,0.458928482827615,0.0168749149888754,4.05754995346069,0.658150017261505,0.000174532920937054,1068.75,1025,0,0
31.6888055971761,0.45503865240882,0.0132703138515353,3.94724988937378,0.312350004911423,0.000174532920937054,956.25,975,0,0.100000001490116
31.7228756339659,0.452223435858803,0.0152140501886606,4.2106499671936,0.107100002467632,0.000174532920937054,956.25,975,0,0.100000001490116
31.7569473134485,0.451301421590751,8.11255813459866e-05,4.20144987106323,-0.00735000008717179,0.000174532920937054,1012.5,893.75,0,0.100000001490116
31.787801783435,0.445667868524279,0.00738918827846646,3.53900003433228,0.0271499995142221,0.000174532920937054,956.25,987.5,0,0
31.8150915789782,0.4430021393406,0.00772138591855764,4.13390016555786,0.377449989318848,0.000174532920937054,950,962.5,0,0
31.8444559795787,0.438987236785206,0.000324931083014235,3.75675010681152,-0.0244999993592501,0.000174532920937054,937.5,1006.25,0,0.100000001490116
31.8737041733094,0.437199265551406,0.00828332267701626,3.77870011329651,0.205550000071526,0.000174532920937054,937.5,1006.25,0,0
31.8984719461894,0.441626683594284,-0.000951140886172652,3.46425008773804,0.784699976444244,0.000872664619237185,912.5,950,0,0.100000001490116
31.9286743236246,0.442902429679921,0.00461112568154931,3.72644996643066,0.46424999833107,0.000872664619237185,1000,1056.25,0,0.100000001490116
31.9536991945475,0.44595595597338,0.00912245828658342,3.58445000648499,0.9685999751091,0.000174532920937054,962.5,981.25,0,0.100000001490116
31.9847766080347,0.45189792565801,0.0101246554404497,3.74414992332458,1.5188000202179,0.000872664619237185,1000,981.25,0,0.100000001490116
32.0161026709134,0.454751864346111,0.0106648467481136,3.81920003890991,0.831250011920929,0.000872664619237185,1000,981.25,0,0.100000001490116
32.0409139887956,0.457582810765033,0.010430658236146,3.61675000190735,1.02009999752045,0.000872664619237185,1043.75,1025,0,0
32.0727705032224,0.460409976462608,0.0100144483149052,3.77725005149841,0.628549993038177,0.000872664619237185,968.75,1012.5,0,0.100000001490116
32.1036888869754,0.459323630719339,0.0169117841869593,3.79975008964539,0.729349970817566,0.000872664619237185,943.75,975,0,0
32.1344839402929,0.462831317812645,0.0138964550569654,3.61579990386963,1.22950005531311,0.000174532920937054,981.25,893.75,0,0.100000001490116
32.167116588257,0.460212004150817,0.00746552087366581,4.12095022201538,0.15625,0.000872664619237185,981.25,893.75,0,0.100000001490116
32.1991845342747,0.452243995184129,0.0129571137949824,4.09149980545044,-0.109549999237061,0.000174532920937054,1031.25,931.25,0,0
32.2289577797755,0.448592425128575,0.010301317088306,4.18020009994507,0.0185000002384186,-0.000523598748259246,987.5,1006.25,0,0
32.2593544494434,0.440611324700812,0.0121627179905772,3.92554998397827,-0.532949984073639,0.000174532920937054,1018.75,975,0,0
32.2912699310582,0.435975034325523,0.00632951781153679,4.11065006256104,0.318250000476837,-0.000523598748259246,1025,1050,0,0.100000001490116
32.3175973754062,0.436240209635482,0.0102863172069192,3.67484998703003,0.573000013828278,0.000174532920937054,1025,1050,0,0.100000001490116
32.3495954788492,0.436080847459055,0.00634712865576148,3.94420003890991,0.0546000003814697,0.000174532920937054,1093.75,975,0,0
32.3751321523818,0.438461641291546,0.00367465545423329,3.72604990005493,0.739149987697601,-0.000523598748259246,956.25,1037.5,0,0.100000001490116
32.4047363623983,0.443660231534909,0.0108379246667027,3.8856999874115,1.06544995307922,-0.000523598748259246,981.25,987.5,0,0
32.4324775637278,0.4515345517641,0.00336652365513146,3.92529988288879,1.55309998989105,0.000174532920937054,975,1012.5,0,0.100000001490116
32.4576472734259,0.459800091346345,-0.00092513783602044,3.66689991950989,1.31669998168945,-0.000523598748259246,975,1012.5,0,0.100000001490116
32.4848646757488,0.469358583733582,0.00333918840624392,3.85349988937378,1.3116500377655,0.000174532920937054,1062.5,1037.5,0,0.100000001490116
32.5073480358694,0.472675389055685,0.00643806299194694,3.88765001296997,0.428250014781952,-0.000523598748259246,1043.75,975,0,0.100000001490116
32.528626922352,0.474283858356724,-0.00282420357689261,3.47729992866516,0.477549999952316,0.000174532920937054,1062.5,981.25,0,0
