#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
27.7638581578299,0.0307742478752732,-0.000334926997311413,-0.0800528973340988,0.0362099558115005,0.00331612559966743,131.25,143.75,0,0
27.7613207500043,0.0283506250223004,-0.00376816815696657,-0.156489983201027,-0.167869687080383,0.00331612559966743,112.5,143.75,0,0
27.7574691455378,0.0228411160815035,-0.00288423523306847,-0.271061331033707,-0.389577984809875,0.00331612559966743,106.25,150,0,0
27.7533049481384,0.0179019753457622,-0.00184315734077245,-0.373992890119553,-0.458855211734772,0.00331612559966743,106.25,150,0,0
27.7515167701719,0.0130220166793945,-0.0013503972440958,-0.315075039863586,-0.601822018623352,0.00331612559966743,106.25,131.25,0,0
27.7524853989637,0.0106820642790023,-0.00224148016422987,-0.0939755439758301,-0.397644519805908,0.00401425734162331,131.25,150,0,0
27.7563928082812,0.0077950607446779,-0.00272997841238976,0.25946581363678,-0.289508610963821,0.00331612559966743,118.75,143.75,0,0
27.7602500925149,0.0026552612169754,0.00245297630317509,0.409631580114365,-0.19653245806694,0.00331612559966743,118.75,131.25,0,0
27.766477365415,0.00262754077553207,0.00213183742016554,0.593723595142365,0.0429329462349415,0.00331612559966743,118.75,131.25,0,0
27.7713908452156,-0.000495128829212349,0.00390686839818954,0.582399785518646,-0.058869082480669,0.00401425734162331,118.75,125,0,0
27.7749320543316,-0.00156544213074147,0.00463010743260384,0.434610635042191,0.0176852699369192,0.00331612559966743,93.75,150,0,0
27.7731727980749,5.34091942109016e-05,0.00444602640345693,0.0582357980310917,0.223162338137627,0.00401425734162331,125,137.5,0,0
27.7703098503178,0.00461641312188205,0.00442424276843667,-0.223356738686562,0.515256106853485,0.00401425734162331,118.75,137.5,0,0
27.7668931359817,0.00994101362107311,0.00826316606253386,-0.326822191476822,0.906581819057465,0.00401425734162331,118.75,137.5,0,0
27.767030377178,0.0161176293144978,0.008939228951931,-0.145592525601387,1.14278888702393,0.00331612559966743,106.25,143.75,0,0
27.7674814346912,0.0195932991667359,0.00987113732844591,-0.0704381465911865,1.11728858947754,0.00401425734162331,100,150,0,0
27.7670974788122,0.0184085879558868,0.0106201488524675,-0.0459626615047455,0.610709190368652,0.00331612559966743,125,143.75,0,0
27.7676753038128,0.0122705677754681,0.0105084618553519,0.00633610365912318,0.082984521985054,0.00331612559966743,125,137.5,0,0
27.7666788324765,0.00301754603940876,0.00732510490342975,-0.0750310644507408,-0.357947885990143,0.00331612559966743,125,137.5,0,0
27.7680642475663,-0.00619103225241868,0.00493850652128458,0.0349305644631386,-0.715912699699402,0.00331612559966743,106.25,131.25,0,0
27.7677176881958,-0.0104062181118896,0.000785815471317619,-0.0535907670855522,-0.629719376564026,0.00331612559966743,125,143.75,0,0
27.7659275501167,-0.00952775665150166,-0.000168175625731237,-0.183814644813538,-0.266472488641739,0.00331612559966743,106.25,137.5,0,0
27.7648618633769,-0.00643402666432399,0.000907673325855285,-0.190789237618446,0.0329918637871742,0.00331612559966743,100,150,0,0
27.7645298669273,-0.00495328353090585,0.00383279263041914,-0.117725476622581,0.176886305212975,0.00331612559966743,100,150,0,0
27.7650516701967,-0.00136174655355462,0.00513393711298704,-0.00218974775634706,0.406496614217758,0.00244346098043025,125,131.25,0,0
27.7655267501546,0.0030120511255364,0.00846111308783293,0.0144531773403287,0.6157306432724,0.00244346098043025,143.75,137.5,0,0
27.7656680108267,0.00800072958020959,0.00772350048646331,0.0328226387500763,0.759619295597076,0.00244346098043025,112.5,143.75,0,0
27.7679663139096,0.0158235799920783,0.00683209858834743,0.245252177119255,1.00482976436615,0.00331612559966743,112.5,125,0,0
27.7689686604801,0.0184171670410316,0.00637886952608824,0.218045622110367,0.841040015220642,0.00331612559966743,112.5,125,0,0
27.7681589154921,0.0214124316086496,0.00341859133914113,0.0317637771368027,0.650886297225952,0.00244346098043025,131.25,118.75,0,0
27.7670995388484,0.0213198414408318,-0.0013536891201511,-0.0952696949243546,0.199109390377998,0.00244346098043025,137.5,150,0,0
27.7636182408222,0.0194982032693887,-0.00179796700831503,-0.228189334273338,-0.151942655444145,0.00244346098043025,100,131.25,0,0
27.7604773861873,0.0202298277817581,-0.00354218692518771,-0.287310510873795,-0.226761251688004,0.00244346098043025,125,131.25,0,0
27.7564883931756,0.018359874043606,-0.00442512100562453,-0.405456155538559,-0.37257045507431,0.00244346098043025,125,131.25,0,0
27.7510232278895,0.0191824120864874,-0.00762205151841044,-0.544177711009979,-0.276029080152512,0.00244346098043025,137.5,137.5,0,0
27.7457609760123,0.0211968798253948,-0.00810807105153799,-0.595679402351379,-0.127961903810501,0.00244346098043025,137.5,137.5,0,0
27.7432188603853,0.0172242139339389,-0.00620460091158748,-0.441461682319641,-0.372249215841293,0.00244346098043025,131.25,131.25,0,0
27.7425155798238,0.0184091496074603,-0.00731409294530749,-0.240771248936653,-0.138178035616875,0.00174532923847437,125,150,0,0
27.7437254131705,0.014639786410762,-0.00941226352006197,-0.0199433546513319,-0.376656979322433,0.00244346098043025,125,150,0,0
27.7437462727296,0.0146253174620526,-0.012892278842628,-0.0195738952606916,-0.307588666677475,0.00244346098043025,106.25,143.75,0,0
27.7438992796593,0.0182876109067188,-0.0153730530291796,-0.0117768356576562,-0.140710577368736,0.00244346098043025,131.25,150,0,0
27.7444743234286,0.021732594037735,-0.0160980112850666,0.0240888372063637,-0.094045028090477,0.00174532923847437,156.25,143.75,0,0
27.7438567533738,0.0259388269199433,-0.0160865467041731,-0.00945721380412579,0.0705587267875671,0.00244346098043025,156.25,162.5,0,0
27.7453354138777,0.0257747744296934,-0.0113248769193888,0.0943466350436211,0.0496938675642014,0.00244346098043025,156.25,162.5,0,0
27.7472734848159,0.0273134456324447,-0.0135165760293603,0.153260633349419,0.0122584430500865,0.00244346098043025,150,156.25,0,0
27.7498647372767,0.0278659687068318,-0.0136472582817078,0.223052307963371,-0.0468542762100697,0.00174532923847437,162.5,150,0,0
27.7537349325205,0.0283172814773635,-0.0136074917390943,0.317984014749527,-0.123974792659283,0.00244346098043025,150,156.25,0,0
27.75759904441,0.027867360193782,-0.0133002307265997,0.389992445707321,-0.220202922821045,0.00244346098043025,143.75,143.75,0,0
27.76070646317,0.027044132632799,-0.0152218639850616,0.379403084516525,-0.343572616577148,0.00244346098043025,143.75,143.75,0,0
27.762261932148,0.0258560353246846,-0.0154029978439212,0.246356353163719,-0.414046466350555,0.00244346098043025,112.5,131.25,0,0
27.763349774293,0.0246247466726925,-0.0138974096626043,0.156873673200607,-0.395430058240891,0.00244346098043025,150,125,0,0
27.7645868660849,0.0251898128674253,-0.0129678528755903,0.092980332672596,-0.231499150395393,0.00244346098043025,118.75,143.75,0,0
27.7620871946061,0.0255056360260452,-0.0113343363627791,-0.184115275740623,-0.203011348843575,0.00244346098043025,100,125,0,0
27.7594136783152,0.0281667474401717,-0.0112830102443695,-0.306403070688248,-0.104544036090374,0.00174532923847437,100,125,0,0
27.7569756131374,0.0266028267901242,-0.00810183305293322,-0.288976907730103,-0.233529165387154,0.00174532923847437,125,118.75,0,0
27.754744458607,0.0257859302737767,-0.0076030045747757,-0.206496924161911,-0.289707690477371,0.00244346098043025,125,131.25,0,0
27.7516626854469,0.0236621623774964,-0.00930352602154016,-0.226256400346756,-0.484959036111832,0.00244346098043025,131.25,137.5,0,0
27.7507678907913,0.0227556745358035,-0.00935622118413448,-0.0982435867190361,-0.457253605127335,0.00244346098043025,118.75,137.5,0,0
27.7510911193804,0.0179728582423768,-0.0109605453908443,0.0161813385784626,-0.667956173419952,0.00244346098043025,118.75,137.5,0,0
27.7520513639547,0.0133154089935107,-0.00975207146257162,0.129294365644455,-0.703742682933807,0.00244346098043025,118.75,131.25,0,0
27.7532064979735,0.0111592876938171,-0.0107569303363562,0.203871637582779,-0.617849171161652,0.00331612559966743,106.25,143.75,0,0
27.7551733709069,0.00748150669986422,-0.00850024912506342,0.241681709885597,-0.504830837249756,0.00331612559966743,131.25,125,0,0
27.7569697845151,0.00673791106402147,-0.00513255828991532,0.264023214578629,-0.208801046013832,0.00244346098043025,112.5,137.5,0,0
27.7578436073224,0.00841239065560875,-0.00405843928456306,0.183144494891167,0.0109590888023376,0.00244346098043025,112.5,137.5,0,0
27.7567388198073,0.0136760815191795,-0.00499179679900408,-0.0114286318421364,0.328919559717178,0.00244346098043025,131.25,131.25,0,0
27.7556151577779,0.0206275665380573,-0.00153950334060937,-0.0525759309530258,0.661087691783905,0.00331612559966743,118.75,143.75,0,0
27.7530759603423,0.0279965389415374,-0.00156136462464929,-0.127485647797585,0.741181790828705,0.00331612559966743,131.25,131.25,0,0
27.7505246122153,0.0340253516370283,0.00168413086794317,-0.175110936164856,0.708129703998566,0.00331612559966743,100,137.5,0,0
27.7499491133984,0.0353395049421114,0.00353036029264331,-0.0642669424414635,0.434103727340698,0.00331612559966743,100,137.5,0,0
27.7478691720596,0.0325049509394796,0.00104882498271763,-0.0941525399684906,-0.025007177144289,0.00331612559966743,118.75,125,0,0
27.7457688199183,0.0271238742923769,0.00172876578290015,-0.113242998719215,-0.309754401445389,0.00244346098043025,125,143.75,0,0
27.7439082854072,0.0188965804346005,-0.000695591792464256,-0.121740445494652,-0.61577957868576,0.00244346098043025,137.5,143.75,0,0
27.7394259123888,0.0130008552577914,-0.00237955851480365,-0.283510625362396,-0.581553041934967,0.00331612559966743,131.25,162.5,0,0
27.734939297441,0.00619066423407585,-0.00476995250210166,-0.344717085361481,-0.719638288021088,0.00331612559966743,131.25,162.5,0,0
27.7298268366799,0.00348191162023828,-0.00639258604496717,-0.464091449975967,-0.573157489299774,0.00331612559966743,143.75,143.75,0,0
27.7275070001089,0.00389683066200597,-0.00742251146584749,-0.356425404548645,-0.298762798309326,0.00244346098043025,162.5,150,0,0
27.7269422187984,0.00387104698035345,-0.00819516368210316,-0.190322324633598,-0.127820670604706,0.00244346098043025,137.5,168.75,0,0
27.7301461800896,0.00947855134338965,-0.00974655989557505,0.154464364051819,0.216578990221024,0.00244346098043025,162.5,162.5,0,0
27.7348153192441,0.0145360051230707,-0.010020668618381,0.393784254789352,0.298212617635727,0.00244346098043025,162.5,162.5,0,0
27.7412854264378,0.0221956597244177,-0.00962921883910894,0.598916232585907,0.445816904306412,0.00244346098043025,150,162.5,0,0
27.7475555677583,0.0259919558063434,-0.00585634959861636,0.697971940040588,0.341072112321854,0.00174532923847437,131.25,150,0,0
27.7520324059869,0.0296858245680529,-0.0091507937759161,0.622460544109344,0.160935744643211,0.00244346098043025,125,150,0,0
27.7537259417682,0.0322165687439357,-0.011998588219285,0.387499272823334,0.0294264424592257,0.00244346098043025,137.5,143.75,0,0
27.7549204199799,0.0337460300575848,-0.0135220978409052,0.184945106506348,-0.136188760399818,0.00244346098043025,137.5,143.75,0,0
27.7560940623142,0.0371563603757955,-0.014840280637145,0.0458147488534451,-0.0976925417780876,0.00331612559966743,150,156.25,0,0
27.7565906547993,0.0425676910567967,-0.0163364000618458,-0.0555472038686275,-0.033601988106966,0.00331612559966743,118.75,143.75,0,0
27.7565528035323,0.0460300943355215,-0.0175056830048561,-0.0614010468125343,-0.0773289427161217,0.00331612559966743,125,118.75,0,0
27.7569999247647,0.0424814473217381,-0.0114246401935816,0.0361151807010174,-0.337173819541931,0.00331612559966743,137.5,143.75,0,0
27.7575700155899,0.0385685739795891,-0.0104650007560849,0.0792414546012878,-0.496594697237015,0.00331612559966743,137.5,143.75,0,0
27.7573387396875,0.0341446263697658,-0.0119716366752982,0.0474819168448448,-0.621681928634644,0.00331612559966743,112.5,137.5,0,0
27.7561430775245,0.0310025855918025,-0.00989324785768986,-0.0760174766182899,-0.678824663162231,0.00331612559966743,106.25,125,0,0
27.7551214091511,0.030012247022611,-0.0101531045511365,-0.152862474322319,-0.561717212200165,0.00331612559966743,131.25,131.25,0,0
27.7515326053544,0.031805625556315,-0.0105775222182274,-0.316384434700012,-0.346681207418442,0.00331612559966743,112.5,125,0,0
27.7481331508308,0.0315311728909766,-0.00551527785137296,-0.336613804101944,-0.23438224196434,0.00331612559966743,112.5,125,0,0
27.7427596633894,0.032535395997118,-0.00150750577449799,-0.426343709230423,-0.0963685140013695,0.00331612559966743,131.25,125,0,0
27.73984913084,0.0350668960256492,-0.00255101919174194,-0.298230916261673,-0.0187033265829086,0.00331612559966743,112.5,131.25,0,0
27.736292363035,0.0340667108713354,7.37678128643893e-05,-0.276374369859695,0.0390566401183605,0.00331612559966743,137.5,175,0,0
27.7351949636465,0.0314588947138191,0.000655476644169539,-0.114062055945396,-0.0448919236660004,0.00331612559966743,125,175,0,0
27.7363459713248,0.0298537166534927,-0.00244546867907047,0.113972149789333,-0.196269899606705,0.00331612559966743,125,175,0,0
27.7380887330597,0.0295779620314706,-0.00192898139357567,0.282263100147247,-0.143137350678444,0.00331612559966743,143.75,156.25,0,0
27.7403635083021,0.0262712156305528,-0.00384425627999008,0.393655687570572,-0.284851521253586,0.00331612559966743,143.75,162.5,0,0
27.7421784740669,0.023561370372017,-0.0036161036696285,0.384853392839432,-0.324025839567184,0.00331612559966743,137.5,143.75,0,0
27.7433690376992,0.020961080112265,-0.00491717085242271,0.31001690030098,-0.32782906293869,0.00331612559966743,156.25,143.75,0,0
27.7423112208547,0.0188246195230517,-0.00650141714140773,0.152183294296265,-0.350437194108963,0.00331612559966743,156.25,143.75,0,0
27.7404952559134,0.0188047587124838,-0.00446270685642958,0.00839927978813648,-0.185439169406891,0.00331612559966743,143.75,150,0,0
27.7380234133771,0.0194838920270916,-0.00526341097429395,-0.116945125162601,-0.134332880377769,0.00331612559966743,137.5,168.75,0,0
27.7373988817069,0.0224887287620855,-0.00498913927003741,-0.0661989077925682,0.064769558608532,0.00331612559966743,137.5,162.5,0,0
27.7377142857577,0.0251947759990881,-0.00351490755565464,-0.0116982376202941,0.0761899724602699,0.00331612559966743,143.75,162.5,0,0
27.7382757258754,0.0282999257848163,-0.00692928535863757,0.0124289998784661,0.0599560029804707,0.00331612559966743,143.75,162.5,0,0
27.7403642272189,0.0336108216335909,-0.00725197233259678,0.126647084951401,0.267272472381592,0.00331612559966743,162.5,168.75,0,0
27.7421536661611,0.0365770887697548,-0.00782356597483158,0.15439447760582,0.144338175654411,0.00331612559966743,125,143.75,0,0
27.7432719743238,0.0395367359364864,-0.00235400046221912,0.07441296428442,0.265019237995148,0.00401425734162331,156.25,143.75,0,0
27.7438238618531,0.042469300994858,-0.00342975836247206,0.00541849760338664,0.308788955211639,0.00401425734162331,137.5,156.25,0,0
27.7424051089825,0.0404625884387428,-0.00272757164202631,-0.151520222425461,0.0837418362498283,0.00331612559966743,137.5,156.25,0,0
27.7407438003518,0.0384052692582365,0.000739760289434344,-0.228876322507858,0.0988743603229523,0.00401425734162331,131.25,162.5,0,0
27.7393515598612,0.0325715216592562,0.0050613135099411,-0.214559569954872,-0.0893559530377388,0.00401425734162331,150,131.25,0,0
27.737542064565,0.0270825858538043,0.0027188709937036,-0.202163636684418,-0.222727403044701,0.00331612559966743,168.75,175,0,0
27.736713031998,0.0194800129457013,0.00142194214276969,-0.106704145669937,-0.463782161474228,0.00401425734162331,143.75,162.5,0,0
27.7370159424019,0.0156172347170274,-0.00200073863379657,-0.0119836553931236,-0.407243937253952,0.00401425734162331,143.75,162.5,0,0
27.7407325897533,0.0159781411356634,-0.000311338837491348,0.267382979393005,-0.045808557420969,0.00401425734162331,118.75,131.25,0,0
27.7440741239104,0.0155085419991223,0.00146568519994617,0.38792958855629,0.0146638946607709,0.00401425734162331,143.75,168.75,0,0
27.7468424297978,0.0176276938606618,0.00610944256186485,0.379107415676117,0.284296154975891,0.00401425734162331,150,181.25,0,0
27.7489799695494,0.0204610057155719,0.00505676027387381,0.334344059228897,0.382838666439056,0.00401425734162331,125,162.5,0,0
27.7485469548755,0.0208991778549506,0.00940648280084133,0.167646273970604,0.352895647287369,0.00401425734162331,125,162.5,0,0
27.74810577599,0.0250066015437829,0.00711992243304849,0.069587841629982,0.449928045272827,0.00401425734162331,143.75,162.5,0,0
27.7463178560268,0.0260098130054471,0.0063288863748312,-0.1040870398283,0.289058566093445,0.00488692196086049,168.75,168.75,0,0
27.7450441295131,0.0271353924685704,0.00848257821053267,-0.155567288398743,0.360140413045883,0.00401425734162331,125,168.75,0,0
27.7432135686038,0.0284832003653896,0.00563442939892411,-0.230709880590439,0.330650478601456,0.00488692196086049,137.5,175,0,0
27.7433857033177,0.0306744648574172,0.00508397445082664,-0.109419487416744,0.453931868076324,0.00488692196086049,137.5,175,0,0
27.7434295529899,0.0325808879433408,0.00840329099446535,-0.0899150371551514,0.574009299278259,0.00488692196086049,150,168.75,0,0
27.7439604237687,0.032016062218343,0.00994805712252855,-0.00999489985406399,0.372799396514893,0.00488692196086049,112.5,168.75,0,0
27.7436035357348,0.0311438392804169,0.0107309827581048,-0.0271498542279005,0.244050562381744,0.00488692196086049,118.75,168.75,0,0
27.7430880748887,0.0280974114710424,0.0111690685153008,-0.0458816513419151,0.0537280850112438,0.00558505346998572,118.75,175,0,0
27.7431343171665,0.0222731231400544,0.0115827340632677,-0.038765661418438,-0.0742824152112007,0.00558505346998572,118.75,175,0,0
27.7439095518092,0.0168010201894072,0.0123856952413917,0.0255313850939274,-0.0263086184859276,0.00488692196086049,112.5,175,0,0
27.7447994858728,0.00983964368956589,0.013615376316011,0.0686628371477127,0.0100362747907639,0.00488692196086049,125,168.75,0,0
27.7441029613936,0.00746200138510944,0.015415015630424,0.00938271451741457,0.282376796007156,0.00558505346998572,137.5,181.25,0,0
27.7449652937518,0.00748795145332473,0.018024830147624,0.11687059700489,0.578549981117249,0.00558505346998572,143.75,168.75,0,0
27.7453835100756,0.00778494002167582,0.0199676137417555,0.104469910264015,0.760615646839142,0.00488692196086049,143.75,168.75,0,0
27.7488086620989,0.010758640513568,0.0220215879380703,0.299254536628723,1.00502586364746,0.00488692196086049,125,150,0,0
27.7519371793865,0.0112774097316208,0.024137195199728,0.357320159673691,0.975226223468781,0.00558505346998572,125,175,0,0
27.7548237235452,0.0143464462263113,0.0262822788208723,0.356677383184433,1.01740276813507,0.00488692196086049,150,200,0,0
27.7581979778563,0.015954363314384,0.0271896794438362,0.389851719141006,0.921567857265472,0.00488692196086049,150,168.75,0,0
27.7601216805774,0.0167618132769363,0.0274945795536041,0.288214415311813,0.766554474830627,0.00558505346998572,150,168.75,0,0
27.7612633191283,0.018457718338867,0.0258382987231016,0.226379260420799,0.727782011032104,0.00558505346998572,100,143.75,0,0
27.7603965244714,0.0163323638164213,0.0276761036366224,0.0667412430047989,0.512137711048126,0.00558505346998572,137.5,162.5,0,0
27.7603202456052,0.0161081193002999,0.0279577858746052,0.0380284264683723,0.575585842132568,0.00488692196086049,106.25,187.5,0,0
27.7591056610549,0.0145670737896914,0.0254304725676775,-0.142641752958298,0.459918975830078,0.00558505346998572,106.25,168.75,0,0
27.7586737384969,0.0128645365343269,0.0260015036910772,-0.135620206594467,0.546454846858978,0.00558505346998572,106.25,168.75,0,0
27.758085432665,0.0159529822839239,0.0249796584248543,-0.132062911987305,0.879695415496826,0.00558505346998572,125,175,0,0
27.7573354151097,0.0183785831884537,0.02436145208776,-0.160376608371735,0.976968884468079,0.00488692196086049,143.75,181.25,0,0
27.7576192687503,0.0214540097919878,0.0233601350337267,-0.166859954595566,0.996868491172791,0.00401425734162331,106.25,168.75,0,0
27.7578081830401,0.0230066575399901,0.0230754520744085,-0.143493235111237,0.916929960250854,0.00331612559966743,106.25,168.75,0,0
27.7582281724199,0.021507282299426,0.023444052785635,-0.0873135030269623,0.758749663829803,0.00401425734162331,106.25,168.75,0,0
27.7574277004838,0.0209146171463964,0.021177988499403,-0.113618396222591,0.708968162536621,0.00331612559966743,143.75,175,0,0
27.7564838160407,0.0205004617985744,0.0153478048741817,-0.0726054608821869,0.66326230764389,0.00331612559966743,137.5,156.25,0,0
27.7556295796144,0.0203081511848281,0.0120837176218629,-0.010938411578536,0.590674996376038,0.00401425734162331,125,162.5,0,0
27.75565360128,0.0226501568339995,0.00778949074447155,0.0573177114129066,0.488252937793732,0.00401425734162331,143.75,175,0,0
27.7565453407079,0.0238632898657735,0.00757929123938084,0.159014597535133,0.374556839466095,0.00331612559966743,143.75,175,0,0
27.7576857943205,0.0260263556378058,0.0023209061473608,0.230658039450645,0.201045796275139,0.00331612559966743,143.75,168.75,0,0
27.7589353590585,0.0243134280600147,-0.00146116793621331,0.217391535639763,-0.0663040950894356,0.00331612559966743,125,175,0,0
27.7599258909574,0.0228504753843219,-0.00484915636479855,0.185504168272018,-0.203394293785095,0.00331612559966743,131.25,168.75,0,0
27.7606846864397,0.0252188071159813,-0.00868183001875877,0.149539336562157,-0.066535010933876,0.00331612559966743,156.25,156.25,0,0
27.7611906218385,0.0280873004679609,-0.0102803912013769,0.0718953162431717,0.0918043553829193,0.00244346098043025,156.25,156.25,0,0
27.7620999456926,0.029534720457036,-0.00779191264882684,0.0236732978373766,0.226144164800644,0.00331612559966743,143.75,162.5,0,0
27.7620304791535,0.0294447713052464,-0.00492999935522676,-0.0296573583036661,0.282293617725372,0.00331612559966743,150,162.5,0,0
27.7611690109092,0.0286609562929993,-0.00799706857651472,-0.062015563249588,0.147679790854454,0.00331612559966743,137.5,175,0,0
27.7590961596165,0.0267710653226589,-0.00540204904973507,-0.0997546315193176,0.0537778548896313,0.00331612559966743,137.5,168.75,0,0
27.7578715222274,0.0232718626701951,-0.00425127148628235,-0.0598426461219788,-0.139161437749863,0.00331612559966743,137.5,168.75,0,0
27.7553257287655,0.0220114158161953,-0.00514963595196605,-0.185173377394676,-0.150629594922066,0.00331612559966743,150,156.25,0,0
27.7534071784318,0.0198236904293133,-0.00484081637114286,-0.220110073685646,-0.217011615633965,0.00331612559966743,143.75,175,0,0
27.7505258424402,0.0183387107719679,-0.00512041011825204,-0.295630544424057,-0.205039113759995,0.00331612559966743,143.75,143.75,0,0
27.7480392642909,0.0163855951914895,-0.00217450154013932,-0.255023032426834,-0.144129008054733,0.00331612559966743,131.25,181.25,0,0
27.7457459292618,0.0138037123725937,-0.00369549193419516,-0.223780632019043,-0.330633610486984,0.00331612559966743,131.25,181.25,0,0
27.7441087309697,0.0114246963721183,-0.00188615079969168,-0.155864953994751,-0.382450789213181,0.00331612559966743,143.75,162.5,0,0
27.7424046769857,0.00642880160095644,-0.00349133647978306,-0.122687608003616,-0.628041684627533,0.00331612559966743,156.25,162.5,0,0
27.7414295132309,0.00183706826256741,-0.00298947398550808,-0.0901405438780785,-0.595166087150574,0.00331612559966743,131.25,150,0,0
27.7409875528269,-0.000758491250271026,-0.00190995319280773,-0.0420157462358475,-0.477687031030655,0.00331612559966743,156.25,143.75,0,0
27.7407957554946,-0.00310011793849746,-0.002847173018381,-0.00825315155088902,-0.392960220575333,0.00331612559966743,156.25,143.75,0,0
27.7411630487287,-0.00148826818167952,-0.00290652294643223,0.0544413663446903,-0.04878119379282,0.00331612559966743,156.25,156.25,0,0
27.7391237935822,0.000663293435452961,-0.00361100328154862,-0.0970791578292847,0.0374037362635136,0.00244346098043025,118.75,162.5,0,0
27.7368816792085,0.00674901378865833,-0.00600412767380476,-0.146769180893898,0.262699633836746,0.00331612559966743,150,168.75,0,0
27.7330635862335,0.00937639324274106,-0.00340654910542071,-0.265663176774979,0.258693844079971,0.00331612559966743,137.5,150,0,0
27.7308722727942,0.014697076412636,-0.005817836150527,-0.230412155389786,0.358364313840866,0.00244346098043025,137.5,150,0,0
27.7304661242502,0.0160718884470037,-0.00247903657145798,-0.148166820406914,0.301474332809448,0.00331612559966743,156.25,150,0,0
27.7318788142441,0.0164462264130351,-0.0017581582069397,0.0391226969659328,0.253822594881058,0.00331612559966743,131.25,175,0,0
27.7341746874315,0.0163782456040931,-0.00479962956160307,0.181926161050797,0.0470924116671085,0.00244346098043025,131.25,175,0,0
27.7407097763214,0.0159870076925985,-0.0024159848690033,0.498959749937057,-0.0321544371545315,0.00331612559966743,168.75,168.75,0,0
27.7478181729656,0.015272709915942,-0.00495182909071445,0.677596867084503,-0.272266536951065,0.00331612559966743,168.75,168.75,0,0
27.7548319877393,0.0157849245186407,-0.00731643196195364,0.797823548316956,-0.256557166576385,0.00331612559966743,156.25,156.25,0,0
27.7611959620505,0.0156843366101172,-0.00760439597070217,0.829746007919312,-0.162183314561844,0.00331612559966743,150,168.75,0,0
27.7646437118349,0.0144609624668726,-0.00790751632302999,0.644842803478241,-0.149973347783089,0.00331612559966743,162.5,150,0,0
27.7692291388272,0.0156161019893204,-0.00899065565317869,0.641423344612122,-0.0632468238472939,0.00331612559966743,131.25,150,0,0
27.7733877706524,0.0152353185719341,-0.00789084285497665,0.609875082969666,-0.152217268943787,0.00331612559966743,131.25,150,0,0
27.7761687070062,0.0143282583178966,-0.00806236546486616,0.493160992860794,-0.266495317220688,0.00331612559966743,150,162.5,0,0
27.780273142803,0.011555906564393,-0.00674559641629457,0.516338527202606,-0.333672106266022,0.00244346098043025,143.75,131.25,0,0
27.7828228283617,0.00518746475986026,-0.00526194088160992,0.40243673324585,-0.483731269836426,0.00331612559966743,118.75,137.5,0,0
27.7848260796504,0.00142706912950188,-0.00601343391463161,0.347873836755753,-0.41347736120224,0.00331612559966743,93.75,156.25,0,0
27.7836583942847,0.000410563570198641,-0.00555448094382882,0.0780576318502426,-0.211411878466606,0.00331612559966743,93.75,156.25,0,0
27.7809030701605,0.00387751666102729,-0.00666592083871365,-0.149201199412346,0.120574213564396,0.00331612559966743,131.25,150,0,0
27.7743612498406,0.00817894664520849,-0.0020126267336309,-0.481485843658447,0.425057768821716,0.00401425734162331,118.75,131.25,0,0
27.7678450304363,0.0156905264272201,-0.00129288365133107,-0.6031254529953,0.630843102931976,0.00401425734162331,118.75,137.5,0,0
27.7596438606809,0.021115408810373,0.002974315546453,-0.717552602291107,0.693609118461609,0.00331612559966743,131.25,125,0,0
27.7513718782394,0.0224616097861986,0.00674399174749851,-0.739335894584656,0.478230267763138,0.00401425734162331,131.25,125,0,0
27.7441449653864,0.0213616534552928,0.00717532029375434,-0.681866645812988,0.208638548851013,0.00401425734162331,125,150,0,0
27.7393980081469,0.020525654185114,0.0063208700157702,-0.483193129301071,0.0952888131141663,0.00401425734162331,131.25,156.25,0,0
27.7361734949928,0.0168184924136292,0.00396329117938876,-0.383141487836838,-0.179545432329178,0.00401425734162331,143.75,181.25,0,0
27.734624609328,0.0124810086308466,0.00286555057391524,-0.274247318506241,-0.27662405371666,0.00401425734162331,143.75,168.75,0,0
27.734555172896,0.0060981051553341,0.00213221157900989,-0.13721276819706,-0.504560887813568,0.00401425734162331,143.75,168.75,0,0
27.7350484484258,0.000504760631425183,0.0015617988537997,-0.0184409506618977,-0.634742200374603,0.00401425734162331,156.25,162.5,0,0
27.7368288296681,-0.0055309905923667,0.00233899988234043,0.0739029496908188,-0.646216750144958,0.00401425734162331,131.25,150,0,0
27.7403708484083,-0.0110757117267997,0.00222743558697402,0.238926500082016,-0.543006598949432,0.00401425734162331,168.75,175,0,0
27.7440935527105,-0.0124183387268415,0.00394363515079021,0.343303948640823,-0.152969852089882,0.00401425734162331,156.25,175,0,0
27.7484807513157,-0.0100739005338303,0.00289444299414754,0.506876230239868,0.235779955983162,0.00401425734162331,156.25,175,0,0
27.7523347833297,-0.00814198574688607,0.00162537582218647,0.533856332302094,0.314917087554932,0.00401425734162331,125,187.5,0,0
27.7569200028634,-0.00588979130561529,0.00432034907862544,0.610469698905945,0.532383322715759,0.00401425734162331,150,156.25,0,0
27.7607852845847,-0.00575982818820381,0.00530561013147235,0.589489221572876,0.441492527723312,0.00401425734162331,131.25,156.25,0,0
