#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
41.7438812677356,-0.0132800375284408,0.0125567838549614,0.0671499967575073,0.156350001692772,0.000174532920937054,243.75,268.75,0,0
41.7412335721062,-0.0104153305487841,-0.00365193723700941,-0.0501499995589256,0.606649994850159,0.000174532920937054,218.75,225,0,0.100000001490116
41.7381559317361,-0.00977980986610855,0.00822332315146923,-0.421050012111664,0.528750002384186,-0.000523598748259246,243.75,206.25,0,0
41.7345106511417,-0.00706788584538631,0.00864292494952679,-0.088749997317791,0.957849979400635,-0.000523598748259246,225,237.5,0,0
41.7335718639673,-0.00559666094768668,0.00274292496033013,-0.255750000476837,0.531549990177155,0.000174532920937054,225,237.5,0,0.100000001490116
41.7320970678142,-0.00645577948592768,0.00899145472794771,-0.0226000007241964,0.602100014686584,-0.000523598748259246,231.25,256.25,0,0.100000001490116
41.7360006494831,-0.00656364317098707,0.00880197528749704,0.76639997959137,0.753000020980835,0.000174532920937054,262.5,243.75,0,0.100000001490116
41.7370792184772,-0.0118224118871115,0.0107675800099969,-0.0257500000298023,0.407999992370605,0.000174532920937054,300,306.25,0,0.100000001490116
41.7408655202212,-0.0127281496493141,-0.00317787146195769,0.761399984359741,0.16185000538826,0.000174532920937054,262.5,268.75,0,0
41.7414073770132,-0.0152147241428226,0.00193379016127437,0.0720499977469444,0.259400010108948,-0.000523598748259246,262.5,268.75,0,0.100000001490116
41.7438584009858,-0.0206457719637452,0.0038416616152972,0.484800010919571,0.10980000346899,0.000174532920937054,250,243.75,0,0.100000001490116
41.7442727869985,-0.0215592544875103,-0.00336013780906796,0.23675000667572,0.357400000095367,-0.000523598748259246,225,250,0,0
41.7424333700588,-0.0183570950869534,0.00479486212134361,-0.0756999999284744,0.46110001206398,0.000174532920937054,243.75,200,0,0
41.7403670727306,-0.0156687493136167,0.0062255896627903,-0.275299996137619,0.41295000910759,-0.000523598748259246,237.5,250,0,0.100000001490116
41.7362425450074,-0.0106401836219066,0.00923292525112629,-0.204050004482269,0.708100020885468,0.000174532920937054,237.5,250,0,0
41.7310429387212,-0.00812767232785133,0.0117345172911882,-0.643499970436096,0.43520000576973,0.000174532920937054,212.5,250,0,0
41.7236230028561,-0.00486441700600848,0.00724839186295867,-0.547399997711182,0.0888999998569489,0.000174532920937054,231.25,250,0,0
41.7188390180838,-0.00555091540101982,0.0126654515042901,-0.449449986219406,-0.0318499989807606,0.000174532920937054,212.5,187.5,0,0
41.7166129687549,-0.00174138050727607,-0.00273434142582119,0.0419499985873699,0.672599971294403,-0.000523598748259246,243.75,268.75,0,0.100000001490116
41.7151277084567,-0.00270104245623976,0.00425759563222528,0.151899993419647,0.137899994850159,-0.000523598748259246,243.75,268.75,0,0.100000001490116
41.7115136675801,-0.00400271707278638,0.000143598779686727,-0.360850006341934,0.161950007081032,-0.000523598748259246,275,287.5,0,0
41.7123304937993,-0.0062084457270149,0.00196453300304711,0.43775001168251,-0.0103000001981854,0.000174532920937054,225,237.5,0,0.100000001490116
41.7104798535528,-0.0108054332112298,0.00233259564265609,-0.201250001788139,0.11005000025034,0.000174532920937054,218.75,250,0,0.100000001490116
41.7103609549457,-0.0114559815579086,0.0074943951331079,0.339349985122681,0.477800011634827,0.000174532920937054,281.25,212.5,0,0.100000001490116
41.7106829823014,-0.014081174006644,0.0159326493740082,0.127250000834465,0.44964998960495,-0.000523598748259246,281.25,212.5,0,0
41.7088218738566,-0.0151813858179003,0.00651565846055746,-0.0313500016927719,0.486900001764297,0.000174532920937054,243.75,268.75,0,0.100000001490116
41.7088790251505,-0.0158785192808126,0.0124307805672288,-0.0273499991744757,0.289649993181229,-0.000523598748259246,262.5,281.25,0,0.100000001490116
41.7070373888148,-0.014902467593315,0.00889205932617188,-0.273699998855591,0.369549989700317,-0.000523598748259246,306.25,281.25,0,0.100000001490116
41.7061734153653,-0.016138745266462,0.00283479318022728,-0.181199997663498,0.560050010681152,0.000174532920937054,281.25,281.25,0,0.100000001490116
41.704977426201,-0.0166578499694858,0.00473965564742684,-0.250600010156631,0.795750021934509,-0.000523598748259246,281.25,281.25,0,0.100000001490116
41.7080849347535,-0.0196705977349763,0.014022059738636,0.289600014686584,0.490700006484985,-0.000523598748259246,262.5,293.75,0,0
41.7102227483632,-0.0173695242150667,0.00667591905221343,0.642199993133545,0.604099988937378,0.000174532920937054,256.25,287.5,0,0.100000001490116
41.7137135640088,-0.0181033869788328,0.00702839205041528,0.68639999628067,0.314749985933304,-0.000523598748259246,268.75,218.75,0,0
41.7149764731896,-0.0181258049189393,0.00317859882488847,0.394300013780594,0.0658999979496002,0.000174532920937054,243.75,281.25,0,0.100000001490116
41.7153873072013,-0.0166185713999458,0.00174986221827567,0.636449992656708,0.25670000910759,-0.000523598748259246,243.75,281.25,0,0.100000001490116
41.7150460528761,-0.0203030001733002,0.0103454515337944,0.280800014734268,0.496250003576279,0.000174532920937054,312.5,268.75,0,0.100000001490116
41.7144026187384,-0.0197204869278978,0.00458965543657541,0.455150008201599,0.686249971389771,0.000174532920937054,256.25,243.75,0,0
41.7134439230253,-0.0199586933131273,-0.00624754233285785,0.13764999806881,0.500050008296967,-0.000523598748259246,237.5,275,0,0.100000001490116
41.7110829505257,-0.0182434096705265,0.00792245753109455,0.236450001597404,0.425799995660782,0.000174532920937054,293.75,275,0,0.100000001490116
41.7085624682678,-0.0148286501070584,0.00522166164591908,-0.0728000029921532,0.449200004339218,0.000174532920937054,293.75,275,0,0.100000001490116
41.7043873051845,-0.0125349777660538,0.00560473976656795,-0.568400025367737,0.340649992227554,-0.000523598748259246,256.25,262.5,0,0
41.7033765655499,-0.012195146887044,0.00311512243933976,0.011400000192225,0.0502999983727932,0.000174532920937054,256.25,262.5,0,0
41.7037071852905,-0.0152570619924828,0.00737979309633374,-0.292750000953674,0.086949996650219,-0.000523598748259246,250,275,0,0.100000001490116
41.7058154192977,-0.0172451504555827,0.00427712872624397,0.509100019931793,0.402350008487701,0.000174532920937054,262.5,281.25,0,0
41.7045229658118,-0.0197581168632903,0.0117399161681533,0.0668499991297722,0.426250010728836,0.000174532920937054,262.5,281.25,0,0
41.7052612452619,-0.0188984561485721,-0.00265473965555429,-0.096000000834465,0.404850006103516,0.000174532920937054,268.75,281.25,0,0
41.7074831916648,-0.0159103626915735,0.00121352984569967,0.0120999999344349,0.302249997854233,-0.000523598748259246,281.25,218.75,0,0
41.7070063377129,-0.0120260938007862,0.00323245790787041,0.159700006246567,0.934449970722198,-0.000523598748259246,237.5,275,0,0.100000001490116
41.7087316017858,-0.0128292590129292,0.0104293953627348,0.158800005912781,0.428550004959106,0.000174532920937054,256.25,287.5,0,0.100000001490116
41.7100622614512,-0.010638592043233,0.00370605662465096,0.304349988698959,0.603749990463257,0.000174532920937054,256.25,287.5,0,0.100000001490116
41.7107134253452,-0.0147795110399162,0.00523591879755259,-0.0267500001937151,0.0498000010848045,0.000174532920937054,268.75,262.5,0,0
41.7110405265807,-0.0146905826556401,0.00402839202433825,-0.0503499992191792,0.63919997215271,0.000174532920937054,243.75,262.5,0,0.100000001490116
41.7113281318338,-0.0151815740462728,0.00719673046842217,0.0705000013113022,0.180950000882149,0.000174532920937054,268.75,262.5,0,0.100000001490116
41.7102954732022,-0.0149332274220035,0.00892453268170357,0.116549998521805,0.395150005817413,-0.000523598748259246,256.25,262.5,0,0
41.7104563347261,-0.0156965088335324,0.00483951764181256,0.223100006580353,0.238399997353554,-0.000523598748259246,256.25,262.5,0,0.100000001490116
41.7094366930527,-0.0162963489977789,0.00868372153490782,0.100850000977516,0.397000014781952,0.000174532920937054,256.25,262.5,0,0.100000001490116
41.7088937970826,-0.0175878555983266,0.00662145484238863,0.576250016689301,0.403149992227554,0.000174532920937054,256.25,281.25,0,0.100000001490116
41.705971476359,-0.0186130520931221,0.00275332317687571,-0.0351499989628792,0.339399993419647,-0.000523598748259246,287.5,200,0,0
41.7044814809674,-0.0198016752679411,0.00111465540248901,-0.0380499996244907,0.498400002717972,0.000174532920937054,237.5,287.5,0,0
41.7041935300148,-0.0213724121603776,0.0013447932433337,-0.141149997711182,0.231049999594688,0.000174532920937054,237.5,287.5,0,0.100000001490116
41.7007615144811,-0.0204399567931486,0.00156892801169306,-0.333750009536743,0.526099979877472,-0.000523598748259246,281.25,268.75,0,0.100000001490116
41.6998005901341,-0.0218642295414944,0.00191946397535503,-0.179049998521805,0.100149996578693,0.000174532920937054,275,268.75,0,0
41.6986335637608,-0.0260326233353908,0.0113775953650475,-0.17339999973774,0.225099995732307,0.000174532920937054,256.25,212.5,0,0
41.6987976483225,-0.0280953714595056,0.0131519222632051,0.0225499998778105,0.369150012731552,-0.000523598748259246,256.25,268.75,0,0
41.6989696008996,-0.028463596345269,0.0101156588643789,0.0651500001549721,0.619449973106384,-0.000523598748259246,256.25,268.75,0,0.100000001490116
41.7009930987495,-0.0269043076922918,0.00630633253604174,0.366200000047684,0.444849997758865,-0.000523598748259246,225,250,0,0
41.7021255151428,-0.0241015207350889,0.0132187902927399,-0.0722500011324883,0.575250029563904,-0.000523598748259246,262.5,293.75,0,0.100000001490116
41.7047749109121,-0.0215132193783487,0.00740012247115374,0.166250005364418,0.382950007915497,-0.000523598748259246,281.25,275,0,0
41.7059963027459,-0.0212286611475598,0.000737128662876785,0.208499997854233,0.286549985408783,-0.000523598748259246,262.5,225,0,0.100000001490116
41.7074427746386,-0.0205973799625537,-0.00196686829440296,0.71135002374649,0.363200008869171,0.000174532920937054,262.5,225,0,0.100000001490116
41.706514214501,-0.0218422316260734,-0.00145520677324384,0.0441000014543533,0.334300011396408,0.000174532920937054,256.25,287.5,0,0.100000001490116
41.7085438450296,-0.0235927246738648,0.00791885890066624,0.409900009632111,0.182899996638298,0.000174532920937054,268.75,268.75,0,0
41.7100125894939,-0.0242911984837031,-0.00364320049993694,0.200949996709824,-0.00705000013113022,-0.000523598748259246,256.25,281.25,0,0
41.7076480027666,-0.0267476519760969,0.00351885915733874,-0.246199995279312,0.449400007724762,-0.000523598748259246,268.75,218.75,0,0.100000001490116
41.706690011144,-0.0311436921934355,9.93951034615748e-05,0.0697999969124794,-0.157749995589256,0.000174532920937054,268.75,218.75,0,0.100000001490116
41.7042320333834,-0.0330627745585833,0.0075001223012805,-0.369100004434586,0.459450006484985,-0.000523598748259246,256.25,281.25,0,0.100000001490116
41.7029283339541,-0.0341596225756546,0.0151456585153937,0.187649995088577,0.46900001168251,0.000174532920937054,287.5,262.5,0,0.100000001490116
41.7007556153515,-0.0312570099001406,0.00103086524177343,0.0403999984264374,0.436100006103516,0.000174532920937054,281.25,293.75,0,0.100000001490116
41.7003210790657,-0.0299256118141564,-0.00133307813666761,0.0650999993085861,0.636250019073486,-0.000523598748259246,281.25,275,0,0
41.6993983205614,-0.0289374339136739,0.0127979246899486,-0.0764999985694885,0.450899988412857,0.000174532920937054,281.25,275,0,0
41.6968701778108,-0.0280012647150031,0.00883339159190655,0.0662999972701073,0.279449999332428,0.000174532920937054,237.5,231.25,0,0.100000001490116
41.6952264405718,-0.0304267147855398,0.00557212857529521,0.0394500009715557,0.396950006484985,0.000174532920937054,256.25,281.25,0,0.100000001490116
41.6931627848094,-0.0314556446248417,0.00769339222460985,0.195950001478195,0.220650002360344,-0.000523598748259246,256.25,281.25,0,0
41.6937496561407,-0.032760234638905,0.0105791883543134,0.0953499972820282,0.30265000462532,-0.000523598748259246,268.75,275,0,0
41.6953853621472,-0.0323502805281026,0.00371026038192213,0.113300003111362,0.495200008153915,0.000174532920937054,268.75,275,0,0.100000001490116
41.6984956607876,-0.0324677332571508,0.00180645484942943,0.335350006818771,0.344099998474121,0.000174532920937054,250,237.5,0,0.100000001490116
41.6977295272097,-0.0342148710054346,0.00255666160956025,-0.263700008392334,0.454499989748001,0.000174532920937054,225,268.75,0,0
41.6988726345792,-0.032407190842313,0.00136833847500384,0.258049994707108,0.411449998617172,0.000174532920937054,268.75,287.5,0,0.100000001490116
41.6990932724737,-0.0320133075293698,0.0016496554017067,0.308899998664856,0.378600001335144,0.000174532920937054,262.5,275,0,0
41.7014726413542,-0.0315846280621644,0.0137976491823792,0.940299987792969,0.697099983692169,-0.000523598748259246,262.5,275,0,0
41.7023694941619,-0.0350046189376737,0.0110087208449841,0.326350003480911,0.317499995231628,0.000174532920937054,262.5,281.25,0,0
41.7029644521097,-0.0360033524380932,0.0116730630397797,0.451299995183945,0.377499997615814,-0.000523598748259246,231.25,237.5,0,0.100000001490116
41.7041660677007,-0.0406901776970848,-0.0026916079223156,0.145349994301796,0.0998999997973442,0.000174532920937054,250,256.25,0,0.100000001490116
41.7032181034321,-0.0445058020828467,0.00521039823070168,0.122749999165535,0.486400008201599,0.000174532920937054,275,256.25,0,0
41.7041444777556,-0.0470917340273465,0.00749600306153297,0.167500004172325,0.318650007247925,0.000174532920937054,275,256.25,0,0
41.7040314991922,-0.0478747513048635,0.00646645482629538,-0.0071000000461936,0.22274999320507,-0.000523598748259246,243.75,268.75,0,0.100000001490116
41.7039719563805,-0.0529012087036622,0.00698699103668332,-0.134650006890297,0.272700011730194,0.000174532920937054,268.75,243.75,0,0.100000001490116
41.7009642174873,-0.0553444299599932,0.00226591876707971,-0.379949986934662,0.659600019454956,-0.000523598748259246,281.25,281.25,0,0.100000001490116
41.7002258073379,-0.0612669701753076,0.00437692180275917,0.0778999999165535,0.0709000006318092,0.000174532920937054,275,281.25,0,0
41.6982164393598,-0.0642148692761493,0.00548486225306988,-0.287750005722046,0.387549996376038,-0.000523598748259246,275,281.25,0,0
41.696107995768,-0.0652564871018279,-0.00319719756953418,0.113650001585484,0.338099986314774,-0.000523598748259246,250,281.25,0,0
41.6963940853507,-0.0662052580369787,0.0104368533939123,0.0922999978065491,0.499949991703033,0.000174532920937054,256.25,268.75,0,0.100000001490116
41.6969309061854,-0.0689573047520212,0.00920825451612473,0.427249997854233,0.612749993801117,0.000174532920937054,312.5,275,0,0.100000001490116
41.6977802734179,-0.0710470894165571,0.00733839208260179,0.182649999856949,0.489349991083145,-0.000523598748259246,256.25,250,0,0.100000001490116
41.6986943840639,-0.0734315370797294,0.00543792499229312,0.146200001239777,0.281650006771088,0.000174532920937054,256.25,250,0,0.100000001490116
41.6972924740616,-0.0726504963758574,-0.00221586530096829,0.116899996995926,0.00240000011399388,-0.000523598748259246,268.75,275,0,0.100000001490116
41.6957755365945,-0.0764907951112891,-0.00129560485947877,-0.144850000739098,0.350899994373322,-0.000523598748259246,275,287.5,0,0
41.6976674915888,-0.080186318203443,0.00709705986082554,0.220300003886223,0.207049995660782,0.000174532920937054,287.5,268.75,0,0
41.6971958451361,-0.082446518398464,0.00944245792925358,0.0120999999344349,0.271250009536743,0.000174532920937054,256.25,262.5,0,0
41.6998755885163,-0.0813668504178018,0.00457325438037515,0.326599985361099,0.410349994897842,0.000174532920937054,256.25,262.5,0,0
41.7004944816231,-0.0783611826316162,-0.00796460174024105,0.0838000029325485,0.509750008583069,0.000174532920937054,287.5,256.25,0,0.100000001490116
41.7014913338091,-0.0750519241732368,8.35987739264965e-05,0.24770000576973,0.386000007390976,0.000174532920937054,250,281.25,0,0.100000001490116
41.7027100896388,-0.0727121955934488,0.00546918855980039,0.234300002455711,0.37729999423027,0.000174532920937054,250,262.5,0,0.100000001490116
41.7026997455666,-0.0696705000834573,0.00381759577430785,0.343250006437302,0.449099987745285,-0.000523598748259246,256.25,256.25,0,0
41.702188089111,-0.0690016105914992,-0.00101254205219448,0.133450001478195,0.211600005626678,0.000174532920937054,256.25,256.25,0,0
41.7008601607316,-0.0673920058189221,0.00315079628489912,0.159549996256828,0.573000013828278,0.000174532920937054,262.5,318.75,0,0
41.7002303178755,-0.0654603183155473,0.00416486198082566,-0.142550006508827,0.124499998986721,-0.000523598748259246,293.75,268.75,0,0.100000001490116
41.6982232511317,-0.0644643029838625,0.00236885901540518,-0.145600005984306,0.357199996709824,-0.000523598748259246,268.75,275,0,0
41.698329760942,-0.0625310732122472,-0.000966937222983688,0.211050003767014,0.364549994468689,-0.000523598748259246,268.75,218.75,0,0
41.6969880611463,-0.0635754200605336,0.00646486226469278,-0.167150005698204,-0.189600005745888,-0.000523598748259246,268.75,218.75,0,0.100000001490116
41.6970395506729,-0.0634156768375669,-0.00421859882771969,0.155599996447563,-0.0889500007033348,-0.000523598748259246,243.75,287.5,0,0.100000001490116
41.6952950013377,-0.0639485728863065,-0.00422614067792892,-0.273950010538101,0.0225499998778105,0.000174532920937054,268.75,268.75,0,0
41.6955735621318,-0.0642735408487651,0.00326986215077341,0.281150013208389,0.287499994039536,-0.000523598748259246,262.5,237.5,0,0
41.6946202289154,-0.0607970700089613,0.00747993122786283,-0.208849996328354,0.60699999332428,0.000174532920937054,268.75,281.25,0,0
41.6955937256799,-0.0553950390356355,0.00120745785534382,0.307949990034103,0.830250024795532,-0.000523598748259246,268.75,281.25,0,0.100000001490116
41.6974447060376,-0.0489602877796177,-0.00457633240148425,0.10724999755621,0.580799996852875,0.000174532920937054,306.25,256.25,0,0.100000001490116
41.696191487592,-0.0471476322557985,0.0058661256916821,0.0775000005960464,0.455350011587143,-0.000523598748259246,250,243.75,0,0.100000001490116
41.6973484961858,-0.0452710525563259,0.00482799392193556,0.159299999475479,0.387549996376038,0.000174532920937054,281.25,262.5,0,0
41.6970003638714,-0.0418725546058538,-0.0073277335613966,-0.0641999989748001,0.316650003194809,0.000174532920937054,262.5,281.25,0,0
41.6984773984734,-0.0426019062113611,0.000528721313457936,0.172600001096725,-0.0759999975562096,0.000174532920937054,262.5,281.25,0,0.100000001490116
41.6983977398985,-0.0449584351953131,0.00421839207410812,0.0787499994039536,0.462300002574921,-0.000523598748259246,312.5,225,0,0.100000001490116
41.7010941541765,-0.0458985046355078,-0.00505373673513532,0.702400028705597,0.0296500008553267,0.000174532920937054,256.25,281.25,0,0
41.7018491332471,-0.0425622450575737,-0.000765467062592506,0.255699992179871,0.24379999935627,-0.000523598748259246,300,256.25,0,0.100000001490116
41.7021014563324,-0.0409481016613418,0.00441759591922164,0.543200016021729,0.104000002145767,-0.000523598748259246,250,243.75,0,0.100000001490116
41.6994759553029,-0.039527382794791,0.0120239965617657,0.0834000036120415,0.529999971389771,0.000174532920937054,250,243.75,0,0.100000001490116
41.6979230807233,-0.0395016833838958,0.00203166157007217,0.475899994373322,0.104999996721745,0.000174532920937054,275,293.75,0,0
41.6952750064983,-0.0404437204145759,0.00227519148029387,0.0532499998807907,0.212699994444847,0.000174532920937054,262.5,256.25,0,0
41.6945460273448,-0.0404111810149022,0.00638379016891122,0.0764499977231026,0.170000001788139,0.000174532920937054,225,306.25,0,0
41.6948406396913,-0.0368071109170611,-0.00894425716251135,0.0151500003412366,0.280699998140335,0.000174532920937054,287.5,275,0,0.100000001490116
41.6903488451629,-0.0376470711883201,0.000943996943533421,-0.376500010490417,0.250800013542175,0.000174532920937054,287.5,275,0,0
41.6891854898488,-0.0406666960211346,0.0107187209650874,-0.334100008010864,0.174999997019768,0.000174532920937054,250,275,0,0
41.6852493783422,-0.0417223278406602,0.00977745745331049,-0.646950006484985,0.446999996900558,0.000174532920937054,300,268.75,0,0.100000001490116
41.6858495710043,-0.0408360990372214,0.00787705928087234,0.245399996638298,0.431600004434586,-0.000523598748259246,243.75,250,0,0.100000001490116
41.6842886955769,-0.042108732181925,0.00111745786853135,-0.0175999999046326,-0.00419999985024333,0.000174532920937054,262.5,287.5,0,0.100000001490116
41.684683301835,-0.0415914335346003,-7.5421080509841e-06,0.351200014352798,0.177750006318092,-0.000523598748259246,262.5,287.5,0,0.100000001490116
41.6856568425452,-0.0446440229392243,0.00499506900086999,0.213899999856949,-0.308200001716614,0.000174532920937054,268.75,281.25,0,0
41.6855559500906,-0.0458162809886752,-0.00246359873563051,0.348650008440018,-0.152400001883507,-0.000523598748259246,262.5,281.25,0,0
41.6877764527541,-0.0455167893629163,-0.00164013786707073,0.3505499958992,0.0200999993830919,-0.000523598748259246,281.25,287.5,0,0.100000001490116
41.6891599379536,-0.0411002595749312,0.006912128534168,0.716099977493286,0.94870001077652,-0.000523598748259246,256.25,275,0,0.100000001490116
41.6923523191755,-0.0377137685230347,0.0127114551141858,0.151649996638298,0.671400010585785,-0.000523598748259246,256.25,275,0,0
41.6939418695931,-0.0318742252240928,0.00594512233510613,0.266050010919571,0.728799998760223,-0.000523598748259246,337.5,262.5,0,0
41.6956835045262,-0.0262592888685321,0.00689678406342864,0.479200005531311,0.526849985122681,-0.000523598748259246,287.5,268.75,0,0.100000001490116
41.6948298443787,-0.026334211045249,0.0082064550369978,-0.066100001335144,0.173800006508827,0.000174532920937054,293.75,256.25,0,0
41.6945918844796,-0.0262037250840842,-0.00271446397528052,0.15565000474453,-0.0243500005453825,0.000174532920937054,281.25,218.75,0,0.100000001490116
41.69497268255,-0.0237311512622249,0.00607505347579718,-0.000449999992270023,0.613099992275238,-0.000523598748259246,281.25,218.75,0,0.100000001490116
41.6979496854613,-0.0255942404342963,0.00193825422320515,0.646399974822998,0.346500009298325,0.000174532920937054,275,275,0,0
41.6977697324549,-0.0231192241506967,0.00468453299254179,0.157450005412102,0.505200028419495,-0.000523598748259246,256.25,237.5,0,0
41.6987450227992,-0.0191816009118472,0.00456119468435645,0.283300012350082,0.599049985408783,-0.000523598748259246,256.25,268.75,0,0.100000001490116
41.698015212955,-0.0152160577259596,0.0037129248958081,0.219799995422363,0.542400002479553,0.000174532920937054,275,275,0,0
41.6954042507032,-0.0115232661615385,0.00688759563490748,-0.109999999403954,0.895650029182434,-0.000523598748259246,275,275,0,0.100000001490116
41.6940729202293,-0.00867493368454691,0.00328252674080431,-0.0252999998629093,0.829450011253357,-0.000523598748259246,250,250,0,0
41.6928519151967,-0.0111400045844332,0.00885525997728109,-0.0926499962806702,0.345099985599518,-0.000523598748259246,262.5,300,0,0
41.692160749419,-0.0128470479798221,0.00599552085623145,-0.322200000286102,-0.205200001597404,-0.000523598748259246,243.75,262.5,0,0
41.6901343708471,-0.0155975954289109,-0.000337006116751581,0.098350003361702,-0.209000006318092,0.000174532920937054,262.5,268.75,0,0
41.6914894199014,-0.0153224855371658,0.00615679938346148,0.135199993848801,0.0672499984502792,-0.000523598748259246,262.5,268.75,0,0
41.6888752714333,-0.0159261791469647,0.0023639970459044,-0.269199997186661,0.0381000004708767,-0.000523598748259246,218.75,250,0,0
41.6897396068926,-0.0136643997693606,0.000657595694065094,0.44200000166893,0.407799988985062,-0.000523598748259246,262.5,268.75,0,0.100000001490116
41.6903908522331,-0.0121501484261073,0.00675166165456176,0.346799999475479,0.545300006866455,0.000174532920937054,262.5,256.25,0,0.100000001490116
41.6894935558958,-0.00887029271526579,0.00413418840616941,0.541249990463257,0.682850003242493,0.000174532920937054,268.75,268.75,0,0.100000001490116
41.6886319163362,-0.00927222993183785,0.00947325397282839,0.0653500035405159,0.342299997806549,0.000174532920937054,268.75,268.75,0,0
41.6869941592616,-0.00808351954231629,0.0100248465314507,0.118349999189377,0.583100020885468,0.000174532920937054,293.75,287.5,0,0
41.6851324054456,-0.00627461421457848,0.00538666173815727,0.209499999880791,0.255899995565414,-0.000523598748259246,237.5,243.75,0,0
41.682060436464,-0.0036460038294131,0.0021843952126801,-0.0392500013113022,0.463349997997284,0.000174532920937054,281.25,281.25,0,0
41.6816569042541,-0.00588597018651188,0.00975045189261436,0.120999999344349,-0.0498000010848045,-0.000523598748259246,268.75,268.75,0,0
41.678484009456,-0.00919626124750794,0.00491179944947362,-0.428649991750717,-0.0870499983429909,-0.000523598748259246,268.75,268.75,0,0.100000001490116
41.6778971366665,-0.0124503238881049,0.0140167148783803,-0.0688999965786934,0.211549997329712,-0.000523598748259246,268.75,275,0,0
41.6755135002184,-0.0135624152991576,0.00933731999248266,-0.269899994134903,0.497949987649918,-0.000523598748259246,237.5,287.5,0,0.100000001490116
41.6769183980162,-0.0133099397780034,0.00431986199691892,0.324449986219406,0.502349972724915,-0.000523598748259246,268.75,256.25,0,0.100000001490116
41.6775281363328,-0.0118367734789139,0.00229572737589478,0.0291499998420477,0.385749995708466,-0.000523598748259246,262.5,256.25,0,0.100000001490116
41.6770445327847,-0.0101405723750545,0.000799257308244705,0.35589998960495,0.469550013542175,-0.000523598748259246,262.5,256.25,0,0.100000001490116
41.6784446022342,-0.00907838851649817,0.007757059764117,0.0835499987006187,0.468549996614456,-0.000523598748259246,262.5,275,0,0
41.6773193113876,-0.0087256011556916,0.00353339198045433,0.0255500003695488,0.409799993038177,-0.000523598748259246,275,268.75,0,0.100000001490116
41.6766277476605,-0.00647385722418009,0.0019811256788671,-0.0685999989509583,0.542200028896332,-0.000523598748259246,268.75,231.25,0,0.100000001490116
41.675636199062,-0.00506150800793098,0.00574212847277522,0.202150002121925,0.824249982833862,-0.000523598748259246,275,275,0,0
41.6754377238956,-0.00792246369299848,0.00705499993637204,0.44760000705719,-0.015650000423193,-0.000523598748259246,275,275,0,0
41.6721659419797,-0.00624565642800667,0.000695796334184706,-0.0857499986886978,0.625999987125397,0.000174532920937054,331.25,262.5,0,0
41.6709058329272,-0.00684497501592884,-0.000597404257860035,0.223350003361702,0.330000013113022,-0.000523598748259246,268.75,250,0,0
41.6679928330519,-0.00769576011581458,-0.00070261099608615,-0.155249997973442,0.637099981307983,-0.000523598748259246,231.25,237.5,0,0.100000001490116
41.6682334496794,-0.0116429420783141,0.00140493107028306,0.487049996852875,-0.0392500013113022,-0.000523598748259246,250,293.75,0,0.100000001490116
41.6665329544178,-0.00923284447606115,-0.00223366776481271,0.347799986600876,0.327199995517731,-0.000523598748259246,250,293.75,0,0
41.6689888562021,-0.00808986612857865,-0.00574614107608795,0.512549996376038,0.067950002849102,-0.000523598748259246,337.5,262.5,0,0.100000001490116
41.6701560905678,-0.0102246315391871,0.000679931079503149,0.105650000274181,-0.14920000731945,-0.000523598748259246,256.25,218.75,0,0
41.6687945015749,-0.00989264720550853,-0.0040478715673089,0.218799993395805,0.204600006341934,-0.000523598748259246,262.5,281.25,0,0.100000001490116
41.6682378161504,-0.00884717029019816,-0.00486058974638581,-0.210199996829033,0.415399998426437,-0.000523598748259246,237.5,262.5,0,0
41.6652231487755,-0.00480264753188303,-0.00142173049971461,-0.249300003051758,0.779950022697449,-0.000523598748259246,237.5,262.5,0,0
41.6656127751941,-0.000871664215000789,0.00661379005759954,-0.068400003015995,0.632350027561188,-0.000523598748259246,268.75,268.75,0,0
41.6653526107964,0.00321928805569938,-0.00353773357346654,0.281349986791611,0.628499984741211,-0.000523598748259246,293.75,218.75,0,0
41.6659434821145,0.00583511623174332,-0.00362934148870409,0.222450003027916,0.413749992847443,-0.000523598748259246,287.5,250,0,0.100000001490116
41.6629865363212,0.00478255622672891,0.00410126335918903,-0.497999995946884,0.100249998271465,-0.000523598748259246,275,275,0,0.100000001490116
41.6610667161538,0.00377802086891121,-0.00108366773929447,-0.10785000026226,0.207749992609024,-0.000523598748259246,275,275,0,0.100000001490116
41.6581275160561,0.00139387032264043,0.000882595719303936,-0.522449970245361,0.184550002217293,-0.000523598748259246,256.25,256.25,0,0.100000001490116
41.65577839431,0.00352156339848902,-0.00355086522176862,0.302150011062622,0.70279997587204,-0.000523598748259246,300,256.25,0,0
41.6540111926613,0.00545799957126203,0.000962059712037444,-0.047800000756979,0.643649995326996,-0.000523598748259246,250,287.5,0,0
41.6527557751443,0.00586402205356318,0.00168626336380839,0.363150000572205,0.0775500014424324,-0.000523598748259246,268.75,262.5,0,0
41.6528568013699,0.0064243504183249,0.00237226649187505,0.509850025177002,0.0631500035524368,-0.000523598748259246,268.75,262.5,0,0.100000001490116
41.6507599176056,0.00890319337870382,-0.00461320066824555,0.0166999995708466,0.452399998903275,-0.000523598748259246,300,275,0,0
