AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
0.39157558754086497,-0.503670871257782,0.07456209138035774,-0.0011241108034095765,0.0043801873895292906,46.898488998413086,54.23442459106445,1076.488510131836,-360.8226890563965,-146.301392710184,-149.81292581557568,4.099999999999991,16.69623480902778,-0.018768426444795396,0.5400705337524414,0.019116675889076968,0.011942764636655678,-0.009966685844026298,165,-0.25563421845436096,11.809580651293132,10.31494791010766
0.6479259714484216,-0.6014648824930191,-0.01332370936870575,-0.0009907573680688058,0.006237158643073804,42.99265003204346,50.08880805969238,1339.8074951171875,-154.45849609375,-119.38917995688551,-158.8334930419836,4.124999999999991,16.695375442504883,-0.016541071236133575,0.5403696298599243,0.032616984307556,0.014903990929140652,-0.007434042013752909,166,-0.2186107635498047,12.21512248111493,10.216486816900728
0.9025645390152932,-0.6986293196678162,-0.09893371537327766,-0.0008124788238296227,0.007959364062635949,40.22135829925537,47.09872627258301,1604.0675659179688,47.87873077392578,-85.89399257895349,-162.69495544432553,4.1499999999999915,16.694313685099285,-0.013563779907094108,0.5427704453468323,0.046152868813128224,0.017896680753414367,-0.004931096590823108,167,-0.16222180426120758,12.624714656892793,10.137153822705317
1.1508517637848854,-0.7955520451068878,-0.1826449204236269,-0.0005956596052642745,0.009251271309663144,38.56239604949951,45.20814609527588,1860.3410034179688,246.6140422821045,-45.79230343100198,-161.4979871749756,4.174999999999992,16.693060133192276,-0.009943383435408274,0.5439229607582092,0.059744835746187226,0.020923589076803698,-0.0024625119276648084,168,-0.08639109879732132,13.038500762635728,10.085154449409156
1.3943356513977052,-0.8912719786167145,-0.2649221494793892,-0.00035127683196305924,0.01024269648358049,37.908865451812744,44.29923915863037,2111.0013427734375,442.2038803100586,0.7162216544492424,-155.33263611792142,4.199999999999992,16.69162326388889,-0.005863381342755424,0.544517993927002,0.07334991458642566,0.023954550398476993,-3.2995389882492487e-05,169,0.008927110582590103,13.455012734450584,10.068815673605167
1.6338021427392961,-0.9849526882171631,-0.34590180218219757,-8.51845250392953e-05,0.010985239890954224,38.20327353477478,44.34807729721069,2357.2444458007812,634.8878936767578,53.49125522378715,-144.27753911016842,4.2249999999999925,16.69001367357042,-0.0014217309136357573,0.5447672009468079,0.08696756437924712,0.026969625340069584,0.0023533225830458847,170,0.12375115603208542,13.870682288695479,10.096339083255314
1.8678185969591141,-1.0765676498413086,-0.4259050190448761,0.0001957554251103108,0.011408087454220757,39.225523471832275,45.35319805145264,2597.5860595703125,823.5255737304688,112.42236636880861,-128.40534176824798,4.249999999999993,16.688238779703777,0.0032668133887151876,0.5446380972862244,0.1005835996306577,0.029961913609585184,0.004694006074035552,171,0.2580889165401459,14.279397741951268,10.175355104023883
2.094223895668984,-1.1670592427253723,-0.5053729265928268,0.00048174461262853947,0.011395242903447629,41.22086447477341,47.28297233581543,2828.0269775390625,1008.1439208984375,177.36201785806807,-107.81720242498494,4.274999999999993,16.686310238308376,0.00803854109512435,0.5427073836326599,0.11418355604698695,0.032936187050742624,0.006987421576568214,172,0.41193220019340515,14.672172070539535,10.312240022450005
2.311981362104416,-1.2586485743522644,-0.58449687063694,0.0007613812409340039,0.010968121798869359,44.155644081532955,50.120765209198,3044.2974853515625,1191.1029357910156,248.06269229654617,-82.6136044025227,4.299999999999994,16.684241824679905,0.012703071244888835,0.53705894947052,0.12768287826362482,0.03591145293552503,0.00923143804162316,173,0.5852028131484985,15.037024974648896,10.511173522049674
2.525407683849335,-1.3479554057121277,-0.6632721722126007,0.0010292086418456825,0.010433495330927854,48.026384234428406,53.88205289840698,3255.5562744140625,1371.1421813964844,324.17012943033654,-52.836031007746186,4.324999999999994,16.68204837375217,0.0171693145400948,0.5309085845947266,0.14103307178159666,0.03882237643225221,0.011423696074922144,174,0.7777119874954224,15.359215322801559,10.772969117702564
2.7344075024127963,-1.4355592131614685,-0.7416844964027405,0.0012820816390210234,0.009802737070012895,52.84662729501724,58.58952713012695,3460.950927734375,1548.9302673339844,405.5590362906894,-18.557476472832974,4.349999999999994,16.679745780097115,0.021384807510508433,0.5235746502876282,0.1542170008237635,0.04167526902464818,0.01356345446463834,175,0.9892370700836182,15.621953243279973,11.093802506243339
2.938653123378754,-1.5220267176628113,-0.8194713592529297,0.0015186239191310514,0.009093494619535462,58.64798069000244,64.24526929855347,3659.289306640625,1725.0494384765625,492.08280948405,20.165780210517738,4.374999999999995,16.677348878648544,0.02532664065559705,0.5144714713096619,0.16719946172946581,0.0444750794069729,0.015651757669261763,176,1.2195165157318115,15.807699065082305,11.464016148928033
3.1338623225688935,-1.607538878917694,-0.8969197571277618,0.0017332475252244542,0.008075221973027404,65.48559379577637,70.897536277771,3848.677490234375,1893.5357666015625,583.5650421500667,63.2920161724327,4.399999999999995,16.674878862169052,0.028901721040407818,0.5059427618980408,0.17995405591439825,0.04722249209485032,0.017690399161339014,177,1.4682368040084839,15.900115474806777,11.867239241817746
3.320143455266953,-1.6940398216247559,-0.9743448793888092,0.0019184021095290996,0.00677726955838519,73.3501935005188,78.1923017501831,4023.6417236328125,2060.0452880859375,679.781979405927,110.63041033747265,4.424999999999995,16.672354804144966,0.03198431804776192,0.4939318597316742,0.1924550672292847,0.049932603882709814,0.019679532904870612,178,1.7350674867630005,15.886620244530615,12.280150435746307
3.5023178935050967,-1.7783146500587463,-1.0516611635684967,0.0020722429648563218,0.005541260086073887,82.2462739944458,86.63783836364746,4194.2830810546875,2223.2997436523438,780.373022496748,162.13154253962182,4.449999999999996,16.669800016615127,0.03454392361972067,0.48185935616493225,0.20464883297816006,0.05254746604970694,0.021618285050123875,179,2.0195960998535156,15.761346116872893,12.673233619136067
3.6804274022579198,-1.8607427477836609,-1.12867671251297,0.002195485555674755,0.0043624916723681495,92.06236267089844,95.97917079925537,4360.3470458984375,2383.6275634765625,885.230099523116,217.71403613093113,4.474999999999996,16.667234632703995,0.036592727733982935,0.46943071484565735,0.2165428100120766,0.05507538224889679,0.023506817883477728,180,2.32138991355896,15.528109613659876,13.01282739496165
3.853365355730057,-1.9422394037246704,-1.2050947546958923,0.0022901349249945515,0.0032097309512570424,102.78323364257812,106.1532096862793,4518.2965087890625,2542.5284423828125,994.2387756705776,277.3047252178459,4.4999999999999964,16.664678785536026,0.03816442771090402,0.45483285188674927,0.2281037753964355,0.05753184042649385,0.025346612788288533,181,2.640002965927124,15.202793460697764,13.264612057772839
4.020811653137208,-2.021682620048523,-1.2805948853492737,0.002356442954799671,0.0021184999143740993,114.33601951599121,117.08704948425293,4669.1580810546875,2698.3834228515625,1107.1961883903048,340.86793627741673,4.524999999999997,16.662152608235676,0.039263487690024905,0.4392089247703552,0.23927595255115647,0.059894101764096964,0.027139473640075892,182,2.974916934967041,14.814443204574559,13.398422855744746
4.1764954149723055,-2.100018620491028,-1.355522096157074,0.002391883803243741,0.0006838855938816248,126.63743591308594,128.78877067565918,4808.6444091796875,2843.98583984375,1223.9251404166725,408.32752184870634,4.549999999999997,16.659677293565537,0.0398480850789282,0.4247456192970276,0.25008743782573983,0.062174042295692206,0.02888635543176195,183,3.3255887031555176,14.404331498385117,13.393902759861827
4.325630253553391,-2.1766868829727173,-1.430283546447754,0.0023906994247667665,-0.0007528818819492056,139.57676696777344,141.08299255371094,4939.5367431640625,2986.099609375,1344.1412506461652,479.42716784480046,4.5749999999999975,16.657275093926323,0.039822612371709615,0.4090877175331116,0.2605052579569391,0.0643520981902405,0.030585323210367207,184,3.691486358642578,14.022431145939313,13.246075120703201
4.4702530145645145,-2.2510786056518555,-1.504728376865387,0.0023544788734957372,-0.0020821047231936963,153.00390243530273,153.88069534301758,5065.992919921875,3124.3086547851562,1467.6296692252672,554.0796580791758,4.599999999999998,16.654960844251846,0.03921382543113497,0.3937191963195801,0.2705434944090179,0.06642118502312332,0.032233863617612886,185,4.072052478790283,13.72117907396453,12.969600844937974
4.610583913326264,-2.3232409954071045,-1.5783297419548035,0.0022874493975125047,-0.003264997005437016,166.68548583984375,166.70586776733398,5185.690673828125,3261.3472290039062,1594.2794922233145,632.1873744488051,4.624999999999998,16.652744081285263,0.03809237645732032,0.37647849321365356,0.28017876129865416,0.06838605695300538,0.033831148576847554,186,4.466733932495117,13.547026856445164,12.600338124373398
4.744965201616288,-2.3929738998413086,-1.6506738662719727,0.0021915732576007255,-0.004343922625622977,180.7820281982422,179.77442169189453,5296.6964111328125,3396.0926513671875,1723.9217590690178,713.7210551739031,4.649999999999999,16.65063328213162,0.03649114320675532,0.35708457231521606,0.289349622828451,0.07024192861230293,0.03537770239791081,187,4.874913692474365,13.530994238421066,12.192996024262616
4.874854856729508,-2.4596219062805176,-1.7212459444999695,0.002071609813911615,-0.005202775952565369,194.97745895385742,192.9376220703125,5402.6373291015625,3527.6134033203125,1856.3391693473382,798.623371458083,4.674999999999999,16.64864010281033,0.034489534381363124,0.33725684881210327,0.2980299633749689,0.07197889012892844,0.036874157581561554,188,5.295902729034424,13.680141285110023,11.814244481004506
4.9922842383384705,-2.5233136415481567,-1.7903096675872803,0.001927970504027645,-0.006350122446374399,209.1684112548828,206.19341659545898,5498.63623046875,3646.1878662109375,1991.4051025748772,886.8137065410909,4.699999999999999,16.646770901150173,0.03209452248281903,0.32014399766921997,0.3062555691653558,0.07360094664749005,0.03832118199866691,189,5.729015827178955,13.972313528098656,11.531648501561328
5.099280261993409,-2.5844266414642334,-1.8588265776634216,0.0017516524650704238,-0.007700899597505906,223.2942352294922,219.41193389892578,5583.948974609375,3756.2696533203125,2128.871008336596,977.9684031963645,4.725,16.6450383928087,0.029156352910730574,0.30335262417793274,0.31405070825504494,0.07510309433797084,0.039716116649325985,190,6.173628330230713,14.356322288307592,11.400100843498237
5.202808916568756,-2.6424319744110107,-1.9264891743659973,0.0015442050898323487,-0.008832620305708087,237.2442169189453,232.44499969482422,5664.4776611328125,3864.735107421875,2268.4697327018303,1071.8751445293724,4.75,16.643447875976562,0.0257009185022778,0.2855602204799652,0.32141484801181847,0.07647928283126929,0.04105454651179415,191,6.629127025604248,14.758786676530248,11.448559990173493
5.3024776697158815,-2.6968092918395996,-1.992705225944519,0.0013113877242450413,-0.009740299466315447,250.9221954345703,245.19800567626953,5739.8333740234375,3971.2623291015625,2410.0816742301504,1168.4935222149193,4.775,16.641998291015625,0.02182412478658888,0.2667423486709595,0.3283208241925574,0.07772768120413596,0.04233469891947082,192,7.094875335693359,15.097375801205201,11.670505822475679
5.395663213729859,-2.747492551803589,-2.056841254234314,0.0010574033644595265,-0.010545313766900256,264.23500061035156,257.60005950927734,5806.30029296875,4074.7615966796875,2553.5775085807363,1267.7750804424584,4.800000000000001,16.64069069756402,0.017595928576257493,0.24595816433429718,0.3347337826764955,0.07884972506684598,0.04355720637311488,193,7.570196628570557,15.298385400512773,12.021356001320573
5.4834543585777284,-2.794111967086792,-2.1186158657073975,0.0007856334318335135,-0.011148593614911561,277.14603424072266,269.6037368774414,5866.693359375,4174.42431640625,2698.735015904955,1369.6441203594507,4.825000000000001,16.639527214898003,0.013072571406761805,0.22463463246822357,0.340616838682535,0.07983913102370246,0.04472310917002715,194,8.054353713989258,15.314856818904158,12.424906547126298
5.565829491615296,-2.836352825164795,-2.177592158317566,0.0005014482336174104,-0.011540507937938444,289.5831985473633,281.02342224121094,5921.673583984375,4269.5615234375,2845.4023498893303,1474.0047282696069,4.850000000000001,16.638507843017578,0.008343351073563099,0.20336255431175232,0.34596599746904094,0.08069567020929919,0.04583363902221178,195,8.546582221984863,15.140413967839136,12.788700053454741
5.636027359962464,-2.8739229440689087,-2.234336733818054,0.00020474269978383534,-0.012198490779215658,301.61163330078125,291.9739074707031,5970.6429443359375,4348.382568359375,2993.4441894889396,1580.7437663555443,4.875000000000002,16.637630462646484,0.0034064333885908127,0.1874186098575592,0.35084936938089195,0.08141772808222533,0.04688959903918502,196,9.046151161193848,14.814272921481793,13.025529037728818
5.700876390933991,-2.9067901372909546,-2.289460301399231,-0.00010810177068218304,-0.012776871111332024,313.1117706298828,302.4598846435547,6012.9560546875,4424.0477294921875,3142.710263097338,1689.4533305645284,4.900000000000002,16.63689719306098,-0.0017984780586428111,0.17048043012619019,0.3553287064658644,0.08200384406507054,0.047889187426021836,197,9.552456855773926,14.414745399286813,13.075906782185656
5.760338032245636,-2.934794545173645,-2.342432737350464,-0.000433427419325085,-0.013232754355683149,324.00425720214844,312.4395065307617,6047.4981689453125,4497.6070556640625,3293.0341644645255,1800.054523801833,4.9250000000000025,16.636310153537327,-0.007210633096595605,0.15165498852729797,0.3593610652513806,0.08245353962107643,0.048830881187473855,198,10.06489086151123,14.041635366270992,12.92531325621876
5.81255476474762,-2.9580636024475098,-2.392806053161621,-0.0007700195446270419,-0.013634572309013765,334.29310607910156,321.8582458496094,6072.5655517578125,4567.35693359375,3444.2216186881583,1912.4947001934345,4.950000000000003,16.63587146335178,-0.012809948788748847,0.1310541033744812,0.3628952464654839,0.08276588264386149,0.049714222592728716,199,10.582776069641113,13.791226453657869,12.610760734411151
5.859523129463196,-2.976460814476013,-2.440254807472229,-0.0011140876689534136,-0.01383651482104743,343.9664840698242,330.65625762939453,6091.963134765625,4633.1700439453125,3596.0357574821037,2026.6786235332781,4.975000000000003,16.63558218214247,-0.018533505499362946,0.11010030657052994,0.3659095453452901,0.08294126012402162,0.050538770555730875,200,11.105375289916992,13.730212696331474,12.213625957304492
5.900896155834198,-2.989625573158264,-2.484397530555725,-0.0014607550411044458,-0.013850520343608265,352.99200439453125,338.87290954589844,6105.468505859375,4694.637939453125,3748.3348358512444,2142.507874631911,5.0000000000000036,16.635443369547527,-0.024300325247976515,0.08889289945363998,0.3683963385921788,0.0829783779317146,0.05130483716567057,201,11.631938934326172,13.876100294550211,11.839486962695027
5.936318111419678,-2.997233033180237,-2.524948835372925,-0.001805520619752431,-0.013692198537694957,361.329345703125,346.4694137573242,6112.8720703125,4751.3265380859375,3900.9715484977287,2259.8738231182388,5.025000000000004,16.635453965928818,-0.030035689059231017,0.0675312876701355,0.37035056620007895,0.08287580877904371,0.052013196403739616,202,12.161705017089844,14.190432113934856,11.589851153716712
5.965269124507905,-2.999182939529419,-2.5616185665130615,-0.0021442953863193637,-0.013391344558300067,368.9662170410156,353.4092559814453,6113.980224609375,4802.4818115234375,4053.793350255541,2378.656986570387,5.050000000000004,16.635618209838867,-0.03567173249191708,0.04627058282494545,0.3717700976401184,0.08263540023401522,0.052664605606373,203,12.693907737731934,14.587745798736513,11.533643057935576
5.986924409866333,-2.9952906370162964,-2.5944653749465942,-0.002474590039401563,-0.01300903217935968,375.8700714111328,359.68846130371094,6108.648681640625,4846.746826171875,4206.642855870776,2498.7190318584726,5.075000000000005,16.635936101277668,-0.04116720623440213,0.02564086578786373,0.37266844845482944,0.08225656140776225,0.053259364379193354,204,13.227787017822266,14.95847242335178,11.686973322004649
6.002265298366547,-2.985489845275879,-2.623322367668152,-0.0027935093015737066,-0.012489109273467856,382.00970458984375,365.2860107421875,6096.7525634765625,4886.048095703125,4359.359072911791,2619.8877025127695,5.100000000000005,16.636409759521484,-0.04647408922513326,0.004756747279316187,0.37304751614648857,0.08174075703888434,0.053797039958523536,205,13.76259994506836,15.199511105761843,12.007621208941778
6.010330319404602,-2.969558000564575,-2.647997498512268,-0.003097919797365747,-0.011884102531937201,387.33709716796875,370.1628875732422,6078.1292724609375,4918.7960205078125,4511.777886998705,2742.0389049053474,5.125000000000005,16.637041303846573,-0.051540384689966835,-0.015739910304546356,0.37290430465886953,0.08108692186294546,0.054277066422631914,206,14.297595024108887,15.243552009280766,12.406340930010533
6.01060894727707,-2.9475685358047485,-2.668646454811096,-0.00338721295285671,-0.011253102922048456,391.8342590332031,374.30812072753906,6052.74072265625,4944.0999755859375,4663.7311188102285,2865.0088054180424,5.150000000000006,16.63783179389106,-0.05635609229405721,-0.035471729934215546,0.37226348152156924,0.08029795206763107,0.054698399313028466,207,14.832038879394531,15.078346566832078,12.771938864258098
6.004637432098389,-2.9194802045822144,-2.685065507888794,-0.0036591422460254914,-0.01049961974825938,395.4187469482422,377.6809844970703,6020.6058349609375,4964.767333984375,4815.049636876635,2988.6113048076904,5.175000000000006,16.63878017001682,-0.0608839342991511,-0.05566392093896866,0.37112341554841993,0.07937554957932533,0.055059528118032414,208,15.365218162536621,14.750093635491043,13.002756331133405
5.991620779037476,-2.885160446166992,-2.6969674825668335,-0.003910734507186369,-0.009657155785142634,398.07630920410156,380.2653503417969,5980.4422607421875,4980.6224365234375,4965.564782750659,3112.7304881572995,5.200000000000006,16.63988749186198,-0.06507451335589091,-0.07674267143011093,0.36947142343473016,0.07832000152008321,0.05535944582985657,209,15.896407127380371,14.349993186462147,13.035205883325121
5.969664669036866,-2.8450759649276733,-2.7041209936141968,-0.00414147817014167,-0.008799391129325542,399.754150390625,381.99542236328125,5929.0189208984375,4991.4305419921875,5115.075839269214,3237.246049070385,5.225000000000007,16.64115375942654,-0.06891937305529912,-0.099771648645401,0.36726396249667714,0.07713519027943139,0.055597137118335346,210,16.424842834472656,13.988144718013807,12.861017010869146
5.940825808048249,-2.7991983890533447,-2.70625638961792,-0.004348642974625412,-0.007774601020227897,400.3229217529297,382.7406311035156,5870.417724609375,4996.898681640625,5263.3013122916755,3362.0318126201896,5.250000000000007,16.642577913072373,-0.07237308555179173,-0.12315229326486588,0.3644762320466094,0.07582133640039761,0.05577086260638178,211,16.9497013092041,13.762682860112124,12.528415250252776
5.904951739311219,-2.747431516647339,-2.7029998302459717,-0.0045281197462993875,-0.0065855079158859235,399.66969299316406,382.3959503173828,5804.84228515625,4996.5614013671875,5410.06175540691,3486.954279661205,5.2750000000000075,16.644151475694443,-0.07536722554100884,-0.14662207663059235,0.36110307220991505,0.07438114465596399,0.05587919084490996,212,17.47014808654785,13.733251912421771,12.127404613606544
5.8605576157569885,-2.689768433570862,-2.6941845417022705,-0.004676365232557028,-0.0053205818196525945,397.7369842529297,380.90899658203125,5729.9091796875,4990.079345703125,5555.182812535817,3611.8683146953845,5.300000000000008,16.64586279127333,-0.07784269750118256,-0.17095337808132172,0.3571399223232273,0.07281770264851935,0.05592113979326791,213,17.98533821105957,13.906251563226,11.76408263121102
5.806788277626038,-2.626620054244995,-2.679570436477661,-0.004792814031815345,-0.003994715627686337,394.52659606933594,378.2628479003906,5644.3302001953125,4977.1759033203125,5698.430542028005,3736.6202983379626,5.325000000000008,16.64770550198025,-0.07978997296757168,-0.1965234875679016,0.3525466019435995,0.07113406885212806,0.055895236390477686,214,18.494400024414062,14.23536269054881,11.531895117512033
5.745239555835724,-2.5578408241271973,-2.6589001417160034,-0.004873893242994697,-0.002499174345214357,390.04632568359375,374.4771423339844,5551.366943359375,4957.5189208984375,5839.538797032888,3861.0496959209704,5.3500000000000085,16.64966689215766,-0.08114933967590332,-0.22193902730941772,0.3473159538256021,0.06933090489587346,0.055799304334585985,215,18.996417999267578,14.63615425120292,11.488049149413314
5.675638663768769,-2.4833433628082275,-2.6319528818130493,-0.004915627890108681,-0.0008545259502453382,384.3335418701172,369.5887145996094,5450.79736328125,4930.827880859375,5978.322970616873,3984.9876689434313,5.375000000000009,16.651734246148003,-0.08185438811779022,-0.24718044698238373,0.3414523056060065,0.06741178940247032,0.055631591764938246,216,19.490478515625,15.00963374094512,11.64113910604706
5.595427131652833,-2.4031718969345093,-2.5986768007278442,-0.004915481728337916,0.0007771851774536176,377.43751525878906,363.6383056640625,5341.3624267578125,4893.6685791015625,6114.592904698905,4108.258365964916,5.400000000000009,16.653898027208115,-0.08186259203486973,-0.271187961101532,0.33497156967232594,0.06538093557598695,0.055390792068124646,217,19.975679397583008,15.267556664417285,11.952266159406458
5.499908590316773,-2.318798542022705,-2.559446692466736,-0.004879294466580514,0.0021157843483074912,369.4694519042969,356.69508361816406,5213.145751953125,4847.3248291015625,6248.126965367851,4230.600080442456,5.42500000000001,16.656149758232964,-0.08127090003755358,-0.29794782400131226,0.3278570013992065,0.06325408311458464,0.05507435443516359,218,20.45113754272461,15.352635839892118,12.347889601317126
5.392619335651398,-2.23075795173645,-2.514283776283264,-0.004809377645438877,0.0034198559217102457,360.1824035644531,348.8457794189453,5072.9730224609375,4791.4765625,6378.45560916668,4351.783201169995,5.45000000000001,16.658482021755642,-0.08011755016114977,-0.32485201954841614,0.320073014296582,0.0610330712638912,0.05467723550474074,219,20.91590690612793,15.249105752682965,12.739682202609758
5.276285481452942,-2.1383338570594788,-2.4630796909332275,-0.004705842056575542,0.0048484111606113016,350.05397033691406,340.18067932128906,4924.808349609375,4727.1279296875,6505.279934728205,4471.5701152324955,5.47500000000001,16.66088104248047,-0.07840405735704634,-0.3510726988315582,0.31162416902781925,0.05870791733100806,0.05419422130678443,220,21.369028091430664,14.982297760476218,13.045502866632486
5.151636600494385,-2.0414483547210693,-2.405545711517334,-0.004564590489071261,0.00642719183160777,339.02442932128906,330.67469024658203,4769.5218505859375,4654.745849609375,6628.4001434684415,4589.7483134746835,5.500000000000011,16.66333622402615,-0.07606182661321428,-0.3764774203300476,0.3025300065374167,0.05628589507466249,0.05362192463328322,221,21.80955696105957,14.608931555244746,13.206217049463602
5.018366611003876,-1.93985116481781,-2.3413766622543335,-0.004382370973563695,0.008123991110489481,327.15541076660156,320.30916595458984,4606.6922607421875,4574.1865234375,6747.638189733091,4706.116959714918,5.525000000000011,16.665830612182617,-0.07303631140126123,-0.40120410919189453,0.2928092355320321,0.05376954073967387,0.05295929686455788,222,22.236581802368164,14.20193467308053,13.195036690991799
4.867289263010026,-1.8379438519477844,-2.2706785202026367,-0.004162254207610516,0.009432616975438029,314.8079833984375,309.25099182128906,4419.87353515625,4485.01904296875,6862.805496251648,4820.4716228008565,5.550000000000011,16.668354670206707,-0.06937832882006963,-0.43019089102745056,0.2824169151682704,0.05122412673988436,0.052205842819093226,223,22.649185180664062,13.834253704491287,13.018568651759045
4.705909109115601,-1.7328184843063354,-2.193676710128784,-0.003909107742282225,0.010826691300229339,301.93724060058594,297.5116958618164,4224.0325927734375,4386.0478515625,6973.302334630556,4932.597098875076,5.575000000000012,16.67090309990777,-0.06516868869463603,-0.45806095004081726,0.2713107178295561,0.04859161696947625,0.051357854877309164,224,23.046354293823242,13.565421143310294,12.710937823359714
4.533960664272309,-1.6245022416114807,-2.110282063484192,-0.0036190065358628555,0.012269663759348026,288.4535369873047,285.0277404785156,4021.9407958984375,4274.0194091796875,7078.903149449894,5042.24829516414,5.600000000000012,16.673458947075737,-0.060341618955135345,-0.48245769739151,0.25953102369591763,0.04587906672474366,0.050410926339839464,225,23.427091598510742,13.433199628917123,12.323618431491724
4.345681822299958,-1.5130612254142761,-2.022138476371765,-0.0032999876652241595,0.013217177984198088,273.8897705078125,272.1720428466797,3813.482177734375,4138.50439453125,7179.451669347357,5149.098780393633,5.625000000000012,16.675995720757378,-0.055030778878264956,-0.4984525740146637,0.2472667174676688,0.04309326498587167,0.04936072124753432,226,23.790544509887695,13.450999070011957,11.914010875828511
4.144246137142182,-1.4032421112060547,-1.9300879836082458,-0.002960760239294211,0.013795227501772795,259.5447082519531,258.9775924682617,3588.0914306640625,3995.8001708984375,7274.788723790719,5252.561390256916,5.650000000000013,16.678502824571396,-0.049381194015343986,-0.5166335701942444,0.234589055348726,0.040310613267226535,0.04820105191204852,227,24.136106491088867,13.610281078500782,11.53544179090112
3.9343377113342286,-1.292090356349945,-1.8341366648674011,-0.0026092861734647757,0.0143331839613742,244.95706939697266,245.37140655517578,3353.377685546875,3846.905029296875,7364.491009557323,5352.4563945293785,5.675000000000013,16.680967542860245,-0.04352551781468921,-0.5349083542823792,0.22144232733803623,0.037473845282993155,0.04692565990482037,228,24.463134765625,13.886144994133453,11.23021030193922
3.7188739597797396,-1.1791936457157135,-1.734126329421997,-0.0022428671966118726,0.014983264704354444,230.1577606201172,231.44849395751953,3114.7024536132812,3691.7965087890625,7448.325451695998,5448.629020261802,5.7000000000000135,16.683366563585068,-0.037418637010786265,-0.5519518852233887,0.20785369767871822,0.034582241147439366,0.04553055880659316,229,24.770977020263672,14.244172964007227,11.026119282151472
3.4930332183837893,-1.064477115869522,-1.6300824880599976,-0.0018617247620234118,0.015398553467433277,215.1994400024414,217.35941314697266,2872.033447265625,3521.668212890625,7526.193013036333,5540.923932981531,5.725000000000014,16.68567763434516,-0.031064175483253267,-0.5634444355964661,0.1938899617798626,0.03164326915488769,0.044015607136933976,230,25.059036254882812,14.647027494486746,10.93612755763838
3.250350677967072,-0.9520947635173798,-1.5240973830223083,-0.0014802279761668617,0.015007385037571076,200.37889862060547,203.38651275634766,2615.8495483398438,3334.1693115234375,7597.993849217976,5628.965638303799,5.750000000000014,16.687883800930447,-0.024701890846093495,-0.5708303451538086,0.17972314320313157,0.028722873751236618,0.04238089228081609,231,25.326902389526367,15.059742132722036,10.960326273964235
3.003346484899521,-0.8404145538806915,-1.4169034957885742,-0.0011110592334735866,0.01455343570590216,185.23802185058594,188.94586181640625,2354.6700439453125,3143.7235107421875,7663.390087926476,5712.319871091888,5.775000000000015,16.689964930216473,-0.018543547226323023,-0.5781299471855164,0.1653578525461624,0.025785599523879866,0.04062371362644659,232,25.574302673339844,15.453194155457679,11.089217533276718
2.754886651039124,-0.7286692261695862,-1.3082767128944397,-0.0007520638831778606,0.014185561613199745,170.56118774414062,174.849853515625,2093.3543701171875,2950.6944580078125,7722.256839025112,5790.9129588604455,5.800000000000015,16.691891352335613,-0.012553370454245143,-0.5844943523406982,0.15082295181726882,0.022826023402988307,0.038744379101826515,233,25.80097198486328,15.805777182780531,11.307319190042653
2.501113319396973,-0.6171224266290665,-1.1983683109283447,-0.0004044452241638168,0.01361193335915349,156.09888076782227,161.00374221801758,1831.8204040527344,2748.0999145507812,7774.590698278045,5864.680320310644,5.825000000000015,16.693647172715927,-0.00675166594899363,-0.5863731503486633,0.13618204895461167,0.01985728174272794,0.03674821502913603,234,26.0067081451416,16.103634020583723,11.596445678010364
2.2384798258543017,-0.5074313431978226,-1.0882179737091064,-7.583458484659777e-05,0.01252410695526178,142.03347778320312,147.56688690185547,1564.1476745605469,2535.35009765625,7820.386208379367,5933.382818174417,5.850000000000016,16.695215437147354,-0.001266074703178472,-0.5853714346885681,0.12153170019246315,0.01690758740589679,0.03464273235488699,235,26.19143295288086,16.33989601733331,11.93832765035342
1.973158770799637,-0.40032411366701126,-0.9789749979972839,0.00022057087197962898,0.011232393723681186,128.25304794311523,134.62597274780273,1294.5492553710938,2319.532470703125,7859.489900243385,5996.766570615826,5.875000000000016,16.69658025105794,0.0036827795621421603,-0.5834763646125793,0.10691892696881995,0.013981746045875968,0.03243457649823699,236,26.355180740356445,16.513370449610825,12.316425242572432
1.7099872976541521,-0.29497044533491135,-0.8705565333366394,0.00048589390343141024,0.010017066402007332,115.15052795410156,122.19401168823242,1028.277587890625,2104.2454833984375,7891.853631627667,6054.754882383408,5.900000000000016,16.697728898790146,0.008113325263063112,-0.5806511044502258,0.09236362809045204,0.011071913040794367,0.03013214681959279,237,26.498018264770508,16.627065885471705,12.716961976697512
1.4459099918603897,-0.19128756690770388,-0.7632732093334198,0.0007187519381413214,0.008637755456360497,102.75477981567383,110.41457748413086,764.683967590332,1884.5419311523438,7917.560571324937,6107.361019468372,5.925000000000017,16.698647605048286,0.012002186849713326,-0.5748465657234192,0.07791983243797439,0.008183553592521809,0.027748070447591647,238,26.62006187438965,16.68681598438031,13.129330548393154
